0,0,0
3.5265e-06,3.4945e-76,0.0060682
0.00025709,8.2572e-75,0.012136
0.00075861,2.3654e-74,0.018194
0.0015056,4.6446e-74,0.024231
0.0024949,7.6523e-74,0.030238
0.0037233,1.1375e-73,0.036206
0.0051867,1.5798e-73,0.042125
0.0068811,2.0903e-73,0.047988
0.0088019,2.6673e-73,0.053785
0.010944,3.3088e-73,0.059508
0.013303,4.0125e-73,0.06515
0.015872,4.7763e-73,0.070705
0.018647,5.5976e-73,0.076164
0.021621,6.4742e-73,0.081522
0.024788,7.4033e-73,0.086773
0.028143,8.3822e-73,0.091911
0.031678,9.4084e-73,0.09693
0.035388,1.0479e-72,0.10183
0.039266,1.1591e-72,0.1066
0.043306,1.2742e-72,0.11123
0.047501,1.3928e-72,0.11574
0.051844,1.5148e-72,0.1201
0.056329,1.6397e-72,0.12432
0.06095,1.7673e-72,0.1284
0.065701,1.8973e-72,0.13234
0.070574,2.0295e-72,0.13612
0.075563,2.1634e-72,0.13976
0.080663,2.2989e-72,0.14324
0.085867,2.4356e-72,0.14657
0.091169,2.5733e-72,0.14975
0.096563,2.7116e-72,0.15277
0.10204,2.8503e-72,0.15564
0.10761,2.9892e-72,0.15835
0.11324,3.1279e-72,0.16091
0.11895,3.2661e-72,0.16331
0.12472,3.4037e-72,0.16557
0.13056,3.5403e-72,0.16766
0.13644,3.6758e-72,0.16961
0.14238,3.8097e-72,0.1714
0.14837,3.942e-72,0.17304
0.15439,4.0724e-72,0.17453
0.16045,4.2005e-72,0.17587
0.16655,4.3263e-72,0.17706
0.17267,4.4495e-72,0.17811
0.17882,4.5698e-72,0.17901
0.18499,4.687e-72,0.17977
0.19117,4.8009e-72,0.18038
0.19737,4.9114e-72,0.18086
0.20358,5.0181e-72,0.1812
