0,0,0
7.1724e-07,-3.0028e-85,0.0020142
2.5242e-05,-5.2779e-85,0.0040283
7.3527e-05,-6.6626e-85,0.0060422
0.00014552,-6.9942e-85,0.0080555
0.00024118,-6.1105e-85,0.010068
0.00036043,-3.8492e-85,0.012079
0.00050322,-4.8729e-87,0.014089
0.00066949,5.4525e-85,0.016097
0.00085917,1.2816e-84,0.018104
0.0010722,2.2201e-84,0.020108
0.0013085,3.3769e-84,0.02211
0.001568,4.7679e-84,0.024108
0.0018505,6.409e-84,0.026104
0.0021562,8.3161e-84,0.028097
0.0024847,1.0505e-83,0.030086
0.0028362,1.2991e-83,0.032072
0.0032103,1.5791e-83,0.034053
0.0036072,1.8919e-83,0.03603
0.0040266,2.2391e-83,0.038002
0.0044686,2.6222e-83,0.03997
0.0049328,3.0429e-83,0.041933
0.0054194,3.5025e-83,0.04389
0.0059281,4.0027e-83,0.045842
0.0064589,4.5449e-83,0.047788
0.0070116,5.1306e-83,0.049729
0.0075862,5.7613e-83,0.051663
0.0081825,6.4384e-83,0.05359
0.0088003,7.1635e-83,0.055511
0.0094397,7.9379e-83,0.057425
0.0101,8.7631e-83,0.059332
0.010782,9.6406e-83,0.061231
0.011485,1.0572e-82,0.063123
0.012209,1.1558e-82,0.065007
0.012954,1.26e-82,0.066883
0.01372,1.3701e-82,0.068751
0.014506,1.486e-82,0.07061
0.015312,1.608e-82,0.072461
0.016139,1.7362e-82,0.074303
0.016986,1.8707e-82,0.076136
0.017853,2.0116e-82,0.07796
0.01874,2.1591e-82,0.079774
0.019647,2.3133e-82,0.081578
0.020573,2.4744e-82,0.083373
0.021518,2.6423e-82,0.085158
0.022483,2.8174e-82,0.086932
0.023467,2.9996e-82,0.088696
0.02447,3.1892e-82,0.09045
0.025492,3.3861e-82,0.092193
0.026532,3.5907e-82,0.093925
