0,0,0
4.7029e-07,-6.7187e-82,0.0040603
4.1551e-05,-7.8099e-81,0.0081207
0.00012312,-2.125e-80,0.012181
0.00024506,-4.0829e-80,0.01624
0.00040723,-6.6379e-80,0.020298
0.0006095,-9.7733e-80,0.024354
0.00085173,-1.3472e-79,0.028408
0.0011338,-1.7718e-79,0.03246
0.0014555,-2.2494e-79,0.036509
0.0018168,-2.7782e-79,0.040555
0.0022174,-3.3565e-79,0.044598
0.0026573,-3.9826e-79,0.048636
0.0031362,-4.6548e-79,0.052671
0.003654,-5.3713e-79,0.056701
0.0042105,-6.1303e-79,0.060725
0.0048056,-6.9302e-79,0.064745
0.0054391,-7.769e-79,0.068759
0.0061107,-8.6451e-79,0.072766
0.0068205,-9.5567e-79,0.076768
0.007568,-1.0502e-78,0.080762
0.0083532,-1.1479e-78,0.08475
0.0091759,-1.2486e-78,0.08873
0.010036,-1.3522e-78,0.092703
0.010933,-1.4584e-78,0.096667
0.011867,-1.5671e-78,0.10062
0.012838,-1.678e-78,0.10457
0.013845,-1.7911e-78,0.10851
0.014888,-1.9061e-78,0.11244
0.015968,-2.0228e-78,0.11636
0.017083,-2.1411e-78,0.12027
0.018234,-2.2607e-78,0.12417
0.019421,-2.3816e-78,0.12806
0.020642,-2.5034e-78,0.13193
0.021899,-2.6261e-78,0.1358
0.023191,-2.7495e-78,0.13966
0.024517,-2.8733e-78,0.1435
0.025877,-2.9973e-78,0.14734
0.027272,-3.1215e-78,0.15116
0.028701,-3.2456e-78,0.15496
0.030163,-3.3694e-78,0.15876
0.031659,-3.4928e-78,0.16254
0.033188,-3.6155e-78,0.16631
0.03475,-3.7374e-78,0.17007
0.036345,-3.8583e-78,0.17381
0.037972,-3.9781e-78,0.17754
0.039632,-4.0965e-78,0.18125
0.041324,-4.2133e-78,0.18495
0.043048,-4.3284e-78,0.18864
0.044803,-4.4416e-78,0.19231
