0,0,0
3.309e-06,2.2044e-79,0.0050479
0.0001925,3.817e-78,0.010096
0.00056623,1.0751e-77,0.015136
0.0011229,2.0974e-77,0.020164
0.0018605,3.4432e-77,0.025171
0.0027769,5.1064e-77,0.030152
0.0038698,7.0799e-77,0.0351
0.0051365,9.3562e-77,0.04001
0.0065741,1.1927e-76,0.044876
0.0081797,1.4784e-76,0.049692
0.0099499,1.7917e-76,0.054453
0.011881,2.1318e-76,0.059154
0.01397,2.4975e-76,0.063791
0.016214,2.8878e-76,0.068358
0.018607,3.3016e-76,0.072851
0.021147,3.7377e-76,0.077267
0.023829,4.1951e-76,0.0816
0.026649,4.6725e-76,0.085848
0.029603,5.1687e-76,0.090007
0.032687,5.6825e-76,0.094074
0.035897,6.2126e-76,0.098046
0.039228,6.7578e-76,0.10192
0.042675,7.3168e-76,0.10569
0.046236,7.8884e-76,0.10936
0.049904,8.4713e-76,0.11293
0.053677,9.0641e-76,0.11639
0.057549,9.6656e-76,0.11973
0.061517,1.0275e-75,0.12297
0.065576,1.089e-75,0.1261
0.069723,1.151e-75,0.12912
0.073952,1.2134e-75,0.13202
0.07826,1.276e-75,0.1348
0.082642,1.3387e-75,0.13747
0.087096,1.4014e-75,0.14002
0.091616,1.464e-75,0.14246
0.0962,1.5264e-75,0.14478
0.10084,1.5884e-75,0.14698
0.10554,1.6499e-75,0.14907
0.11029,1.7108e-75,0.15103
0.11509,1.771e-75,0.15288
0.11994,1.8303e-75,0.15462
0.12482,1.8888e-75,0.15623
0.12975,1.9462e-75,0.15773
0.13471,2.0024e-75,0.15912
0.1397,2.0574e-75,0.16038
0.14472,2.1111e-75,0.16154
0.14977,2.1633e-75,0.16258
0.15484,2.2139e-75,0.1635
0.15993,2.2629e-75,0.16432
