0,0,0
3.2611e-06,1.633e-85,0.0019812
6.6647e-05,2.8279e-85,0.0039624
0.00018994,3.5034e-85,0.0059415
0.00037285,3.5789e-85,0.007917
0.00061503,2.9748e-85,0.009887
0.0009161,1.6125e-85,0.01185
0.0012756,-5.8526e-86,0.013803
0.001693,-3.6947e-85,0.015747
0.0021677,-7.7903e-85,0.017677
0.0026992,-1.2945e-84,0.019594
0.0032868,-1.9231e-84,0.021495
0.0039298,-2.6717e-84,0.023379
0.0046274,-3.547e-84,0.025245
0.0053788,-4.5558e-84,0.02709
0.0061832,-5.7042e-84,0.028914
0.0070397,-6.9985e-84,0.030715
0.0079474,-8.4446e-84,0.032491
0.0089055,-1.0048e-83,0.034242
0.0099128,-1.1814e-83,0.035966
0.010968,-1.3749e-83,0.037661
0.012071,-1.5856e-83,0.039328
0.01322,-1.8141e-83,0.040963
0.014414,-2.0608e-83,0.042567
0.015653,-2.3261e-83,0.044138
0.016934,-2.6104e-83,0.045675
0.018256,-2.9141e-83,0.047178
0.01962,-3.2375e-83,0.048645
0.021023,-3.5808e-83,0.050075
0.022463,-3.9444e-83,0.051468
0.023941,-4.3284e-83,0.052822
0.025455,-4.7332e-83,0.054138
0.027003,-5.1588e-83,0.055414
0.028585,-5.6055e-83,0.056649
0.030199,-6.0733e-83,0.057843
0.031843,-6.5623e-83,0.058996
0.033518,-7.0726e-83,0.060106
0.03522,-7.6043e-83,0.061173
0.03695,-8.1572e-83,0.062197
0.038706,-8.7314e-83,0.063178
0.040486,-9.3268e-83,0.064114
0.04229,-9.9433e-83,0.065006
0.044116,-1.0581e-82,0.065852
0.045963,-1.1239e-82,0.066654
0.047829,-1.1918e-82,0.06741
0.049715,-1.2617e-82,0.068121
0.051617,-1.3337e-82,0.068785
0.053536,-1.4076e-82,0.069403
0.055469,-1.4835e-82,0.069975
0.057416,-1.5613e-82,0.070501
