0,0,0
4.733e-07,2.8255e-79,0.0050807
5.3685e-05,4.7848e-78,0.010161
0.00015945,1.3401e-77,0.015242
0.00031756,2.6024e-77,0.020321
0.00052782,4.2546e-77,0.025398
0.00079003,6.286e-77,0.030474
0.001104,8.6855e-77,0.035546
0.0014694,1.1442e-76,0.040616
0.0018861,1.4545e-76,0.045681
0.0023539,1.7983e-76,0.050743
0.0028725,2.1744e-76,0.0558
0.0034417,2.5819e-76,0.060852
0.0040613,3.0194e-76,0.065898
0.0047309,3.4859e-76,0.070937
0.0054503,3.9803e-76,0.075971
0.0062194,4.5014e-76,0.080997
0.0070377,5.048e-76,0.086015
0.0079051,5.619e-76,0.091026
0.0088213,6.2133e-76,0.096028
0.009786,6.8296e-76,0.10102
0.010799,7.4668e-76,0.10601
0.01186,8.1238e-76,0.11098
0.012968,8.7993e-76,0.11594
0.014124,9.4922e-76,0.1209
0.015327,1.0201e-75,0.12584
0.016577,1.0926e-75,0.13077
0.017873,1.1663e-75,0.13569
0.019216,1.2414e-75,0.1406
0.020604,1.3176e-75,0.14549
0.022038,1.3949e-75,0.15037
0.023517,1.473e-75,0.15524
0.025042,1.552e-75,0.1601
0.026611,1.6316e-75,0.16494
0.028224,1.7118e-75,0.16976
0.029881,1.7924e-75,0.17457
0.031582,1.8733e-75,0.17937
0.033327,1.9544e-75,0.18415
0.035114,2.0356e-75,0.18892
0.036944,2.1168e-75,0.19367
0.038817,2.1978e-75,0.1984
0.040732,2.2785e-75,0.20312
0.042688,2.3588e-75,0.20782
0.044686,2.4386e-75,0.2125
0.046725,2.5178e-75,0.21716
0.048805,2.5962e-75,0.22181
0.050926,2.6738e-75,0.22644
0.053086,2.7503e-75,0.23105
0.055287,2.8258e-75,0.23564
0.057526,2.9e-75,0.24021
