0,0,0
2.9529e-06,6.0647e-86,0.0030072
9.5425e-05,4.2222e-85,0.0060144
0.00027698,1.079e-84,0.0090188
0.00054709,2.0247e-84,0.012018
0.00090514,3.2527e-84,0.015009
0.0013504,4.7558e-84,0.01799
0.0018822,6.5264e-84,0.020957
0.0024996,8.5566e-84,0.02391
0.0032018,1.0838e-83,0.026844
0.0039876,1.3362e-83,0.029759
0.0048562,1.6119e-83,0.032651
0.0058062,1.91e-83,0.035519
0.0068367,2.2296e-83,0.03836
0.0079463,2.5696e-83,0.041173
0.0091338,2.9291e-83,0.043954
0.010398,3.3069e-83,0.046703
0.011737,3.702e-83,0.049418
0.01315,4.1133e-83,0.052096
0.014635,4.5398e-83,0.054736
0.016191,4.9803e-83,0.057336
0.017816,5.4337e-83,0.059895
0.019509,5.8988e-83,0.062411
0.021268,6.3745e-83,0.064882
0.023091,6.8597e-83,0.067308
0.024977,7.3532e-83,0.069686
0.026924,7.8537e-83,0.072016
0.028931,8.3602e-83,0.074296
0.030996,8.8715e-83,0.076525
0.033117,9.3864e-83,0.078702
0.035292,9.9037e-83,0.080826
0.037521,1.0422e-82,0.082896
0.0398,1.0941e-82,0.084911
0.042128,1.1459e-82,0.08687
0.044504,1.1974e-82,0.088772
0.046927,1.2486e-82,0.090618
0.049393,1.2994e-82,0.092405
0.051902,1.3495e-82,0.094133
0.054451,1.3991e-82,0.095803
0.05704,1.4478e-82,0.097412
0.059667,1.4956e-82,0.098961
0.062329,1.5425e-82,0.10045
0.065025,1.5882e-82,0.10188
0.067754,1.6327e-82,0.10324
0.070514,1.6759e-82,0.10455
0.073303,1.7176e-82,0.10579
0.07612,1.7579e-82,0.10697
0.078963,1.7965e-82,0.10809
0.08183,1.8334e-82,0.10914
0.084721,1.8684e-82,0.11013
