0,0,0
3.413e-06,1.5964e-77,0.005558
0.00022313,3.3728e-76,0.011116
0.00065747,9.606e-76,0.016665
0.0013044,1.8818e-75,0.022198
0.0021615,3.0959e-75,0.027706
0.003226,4.5973e-75,0.033182
0.0044948,6.3797e-75,0.038618
0.0059647,8.4361e-75,0.044007
0.007632,1.0759e-74,0.049342
0.0094929,1.334e-74,0.054617
0.011543,1.6171e-74,0.059825
0.013779,1.9242e-74,0.06496
0.016195,2.2545e-74,0.070016
0.018787,2.6068e-74,0.074988
0.02155,2.9803e-74,0.079872
0.024479,3.3737e-74,0.084661
0.02757,3.7861e-74,0.089351
0.030816,4.2163e-74,0.093939
0.034214,4.6632e-74,0.098419
0.037757,5.1257e-74,0.10279
0.04144,5.6026e-74,0.10705
0.045258,6.0927e-74,0.11119
0.049206,6.5948e-74,0.11521
0.053279,7.1078e-74,0.1191
0.05747,7.6306e-74,0.12288
0.061775,8.1618e-74,0.12653
0.066189,8.7004e-74,0.13004
0.070706,9.2451e-74,0.13343
0.075322,9.7948e-74,0.13669
0.080031,1.0348e-73,0.13982
0.084828,1.0905e-73,0.14281
0.089709,1.1462e-73,0.14567
0.094669,1.2021e-73,0.1484
0.099702,1.2578e-73,0.15099
0.10481,1.3134e-73,0.15344
0.10997,1.3687e-73,0.15576
0.1152,1.4236e-73,0.15795
0.12049,1.478e-73,0.16
0.12582,1.5318e-73,0.16192
0.13121,1.5849e-73,0.1637
0.13664,1.6372e-73,0.16535
0.14211,1.6886e-73,0.16687
0.14761,1.739e-73,0.16825
0.15315,1.7883e-73,0.16951
0.15872,1.8364e-73,0.17063
0.16431,1.8832e-73,0.17163
0.16993,1.9286e-73,0.1725
0.17557,1.9726e-73,0.17324
0.18122,2.0151e-73,0.17385
