0,0,0
3.4759e-06,-2.7671e-86,0.0014653
5.373e-05,-3.739e-86,0.0029306
0.00015062,-2.8557e-86,0.0043942
0.00029396,-6.077e-88,0.0058547
0.0004835,4.6987e-86,0.0073106
0.00071895,1.1472e-85,0.0087606
0.00099996,2.0305e-85,0.010203
0.0013262,3.1239e-85,0.011637
0.0016971,4.4312e-85,0.01306
0.0021123,5.9557e-85,0.014472
0.0025713,7.7005e-85,0.015872
0.0030734,9.6681e-85,0.017257
0.0036181,1.1861e-84,0.018626
0.0042048,1.428e-84,0.019979
0.0048327,1.6927e-84,0.021314
0.0055011,1.9803e-84,0.02263
0.0062094,2.2909e-84,0.023926
0.0069567,2.6243e-84,0.0252
0.0077422,2.9807e-84,0.026452
0.0085651,3.3598e-84,0.02768
0.0094245,3.7617e-84,0.028885
0.01032,4.186e-84,0.030063
0.011249,4.6326e-84,0.031215
0.012213,5.1013e-84,0.03234
0.013209,5.5916e-84,0.033437
0.014238,6.1034e-84,0.034505
0.015297,6.6361e-84,0.035543
0.016386,7.1893e-84,0.036551
0.017504,7.7627e-84,0.037528
0.01865,8.3556e-84,0.038472
0.019823,8.9675e-84,0.039384
0.021021,9.5978e-84,0.040263
0.022244,1.0246e-83,0.041108
0.023491,1.0911e-83,0.041919
0.024761,1.1592e-83,0.042696
0.026052,1.2289e-83,0.043437
0.027363,1.3001e-83,0.044142
0.028694,1.3727e-83,0.044812
0.030044,1.4466e-83,0.045445
0.03141,1.5216e-83,0.046041
0.032793,1.5978e-83,0.0466
0.03419,1.675e-83,0.047122
0.035602,1.7531e-83,0.047606
0.037027,1.8321e-83,0.048053
0.038463,1.9116e-83,0.048462
0.039911,1.9918e-83,0.048832
0.041368,2.0724e-83,0.049165
0.042834,2.1533e-83,0.049459
0.044308,2.2344e-83,0.049714
