0,0,0
2.0947e-06,9.5303e-77,0.0060795
0.00017226,2.9687e-75,0.012159
0.00050927,8.5695e-75,0.018234
0.0010118,1.6843e-74,0.024299
0.0016783,2.7733e-74,0.030351
0.0025071,4.1176e-74,0.036385
0.0034966,5.7109e-74,0.042397
0.0046448,7.5464e-74,0.048383
0.0059498,9.6173e-74,0.054339
0.0074096,1.1916e-73,0.060261
0.0090218,1.4435e-73,0.066145
0.010784,1.7168e-73,0.071988
0.012695,2.0105e-73,0.077787
0.014751,2.3238e-73,0.083537
0.01695,2.6561e-73,0.089237
0.019289,3.0063e-73,0.094882
0.021767,3.3737e-73,0.10047
0.024379,3.7573e-73,0.106
0.027124,4.1563e-73,0.11146
0.029999,4.5699e-73,0.11686
0.033001,4.997e-73,0.1222
0.036127,5.4368e-73,0.12746
0.039375,5.8883e-73,0.13265
0.042741,6.3508e-73,0.13777
0.046223,6.8231e-73,0.14281
0.049818,7.3045e-73,0.14777
0.053523,7.7939e-73,0.15265
0.057335,8.2905e-73,0.15745
0.061251,8.7933e-73,0.16217
0.065269,9.3013e-73,0.1668
0.069386,9.8138e-73,0.17135
0.073598,1.033e-72,0.17582
0.077904,1.0848e-72,0.18019
0.082299,1.1368e-72,0.18447
0.086782,1.1889e-72,0.18867
0.09135,1.2409e-72,0.19277
0.096,1.2929e-72,0.19679
0.10073,1.3446e-72,0.20071
0.10554,1.396e-72,0.20454
0.11042,1.4471e-72,0.20827
0.11537,1.4977e-72,0.21192
0.12039,1.5478e-72,0.21547
0.12548,1.5972e-72,0.21892
0.13063,1.6458e-72,0.22228
0.13584,1.6937e-72,0.22555
0.14111,1.7407e-72,0.22872
0.14644,1.7867e-72,0.23179
0.15183,1.8316e-72,0.23477
0.15726,1.8754e-72,0.23766
