0,0,0
4.4664e-06,-1.6887e-81,0.0050356
0.0002817,-2.0085e-79,0.010071
0.00082984,-5.9419e-79,0.015091
0.0016461,-1.1775e-78,0.020082
0.0027268,-1.9457e-78,0.025029
0.0040675,-2.8928e-78,0.02992
0.0056627,-4.0121e-78,0.034741
0.0075065,-5.2961e-78,0.039479
0.0095921,-6.7367e-78,0.044124
0.011912,-8.3252e-78,0.048663
0.014459,-1.0052e-77,0.053086
0.017224,-1.1908e-77,0.057383
0.020198,-1.3882e-77,0.061546
0.023373,-1.5964e-77,0.065566
0.026738,-1.8143e-77,0.069435
0.030285,-2.0407e-77,0.073146
0.034003,-2.2746e-77,0.076693
0.037883,-2.5148e-77,0.080071
0.041914,-2.7602e-77,0.083275
0.046087,-3.0094e-77,0.086301
0.050391,-3.2615e-77,0.089145
0.054818,-3.5152e-77,0.091805
0.059356,-3.7694e-77,0.094279
0.063998,-4.0229e-77,0.096564
0.068732,-4.2746e-77,0.098659
0.073551,-4.5233e-77,0.10057
0.078444,-4.768e-77,0.10228
0.083405,-5.0075e-77,0.10381
0.088424,-5.2408e-77,0.10514
0.093492,-5.4668e-77,0.10629
0.098603,-5.6846e-77,0.10725
0.10375,-5.893e-77,0.10803
0.10892,-6.091e-77,0.10862
0.11412,-6.2778e-77,0.10904
0.11933,-6.4523e-77,0.10927
0.12454,-6.6137e-77,0.10933
0.12976,-6.761e-77,0.10921
0.13498,-6.8932e-77,0.10893
0.14018,-7.0097e-77,0.10847
0.14537,-7.1093e-77,0.10786
0.15054,-7.1915e-77,0.10708
0.15569,-7.2552e-77,0.10614
0.16081,-7.2997e-77,0.10505
0.1659,-7.3242e-77,0.10381
0.17095,-7.3278e-77,0.10242
0.17597,-7.3099e-77,0.10089
0.18094,-7.2696e-77,0.099217
0.18586,-7.2061e-77,0.097405
0.19073,-7.1188e-77,0.095459
