0,0,0
4.5529e-07,-2.0287e-85,0.0015093
1.4595e-05,-3.8714e-85,0.0030186
4.2402e-05,-5.4666e-85,0.0045278
8.3859e-05,-6.753e-85,0.0060367
0.00013895,-7.6694e-85,0.0075453
0.00020764,-8.1545e-85,0.0090534
0.00028993,-8.1471e-85,0.010561
0.00038579,-7.586e-85,0.012067
0.00049519,-6.4102e-85,0.013573
0.0006181,-4.5587e-85,0.015078
0.00075451,-1.9707e-85,0.016582
0.00090439,1.4146e-85,0.018084
0.0010677,5.6579e-85,0.019586
0.0012444,1.082e-84,0.021085
0.0014345,1.6961e-84,0.022584
0.001638,2.414e-84,0.02408
0.0018548,3.2419e-84,0.025575
0.0020848,4.1858e-84,0.027067
0.0023281,5.2515e-84,0.028558
0.0025847,6.445e-84,0.030047
0.0028544,7.7724e-84,0.031533
0.0031372,9.2394e-84,0.033017
0.0034332,1.0852e-83,0.034498
0.0037422,1.2616e-83,0.035977
0.0040643,1.4537e-83,0.037453
0.0043993,1.6622e-83,0.038926
0.0047473,1.8875e-83,0.040396
0.0051082,2.1304e-83,0.041864
0.0054819,2.3912e-83,0.043328
0.0058685,2.6707e-83,0.044788
0.0062678,2.9694e-83,0.046246
0.0066798,3.2878e-83,0.0477
0.0071046,3.6265e-83,0.04915
0.0075419,3.9861e-83,0.050597
0.0079919,4.3671e-83,0.052039
0.0084543,4.7701e-83,0.053478
0.0089293,5.1957e-83,0.054913
0.0094167,5.6443e-83,0.056344
0.0099164,6.1166e-83,0.057771
0.010429,6.613e-83,0.059193
0.010953,7.1341e-83,0.060611
0.011489,7.6805e-83,0.062024
0.012038,8.2526e-83,0.063433
0.012599,8.8509e-83,0.064837
0.013172,9.4761e-83,0.066236
0.013757,1.0129e-82,0.06763
0.014354,1.0809e-82,0.069019
0.014962,1.1518e-82,0.070403
0.015583,1.2255e-82,0.071782
