0,0,0
3.5212e-06,5.2654e-86,0.0030015
0.0001099,3.6688e-85,0.0060029
0.00031862,9.3822e-85,0.0090007
0.00062901,1.7617e-84,0.011991
0.0010403,2.8316e-84,0.014971
0.0015515,4.1421e-84,0.017938
0.0021617,5.6864e-84,0.020887
0.0028696,7.4577e-84,0.023816
0.0036741,9.4484e-84,0.026722
0.0045736,1.1651e-83,0.029601
0.0055669,1.4056e-83,0.032451
0.0066523,1.6657e-83,0.035269
0.0078281,1.9443e-83,0.038052
0.0090927,2.2406e-83,0.040798
0.010444,2.5537e-83,0.043504
0.011881,2.8824e-83,0.046167
0.013401,3.2259e-83,0.048785
0.015001,3.5831e-83,0.051356
0.016681,3.9531e-83,0.053878
0.018438,4.3346e-83,0.056349
0.02027,4.7268e-83,0.058766
0.022175,5.1285e-83,0.061128
0.024149,5.5385e-83,0.063434
0.026193,5.956e-83,0.065681
0.028302,6.3797e-83,0.067868
0.030475,6.8085e-83,0.069994
0.032709,7.2414e-83,0.072056
0.035002,7.6772e-83,0.074055
0.037353,8.1149e-83,0.075989
0.039758,8.5534e-83,0.077856
0.042215,8.9915e-83,0.079656
0.044722,9.4283e-83,0.081388
0.047276,9.8626e-83,0.083051
0.049876,1.0293e-82,0.084644
0.05252,1.072e-82,0.086167
0.055204,1.114e-82,0.087619
0.057926,1.1554e-82,0.088999
0.060686,1.1961e-82,0.090308
0.063479,1.2358e-82,0.091544
0.066305,1.2746e-82,0.092708
0.06916,1.3124e-82,0.093799
0.072044,1.3489e-82,0.094816
0.074953,1.3843e-82,0.095761
0.077886,1.4182e-82,0.096633
0.080841,1.4508e-82,0.097431
0.083816,1.4818e-82,0.098156
0.086808,1.5112e-82,0.098808
0.089817,1.5389e-82,0.099387
0.092839,1.5649e-82,0.099893
