0,0,0
3.6394e-06,-1.9747e-85,0.0035117
0.00013525,6.4992e-85,0.0070232
0.0003941,2.5304e-84,0.01053
0.00077927,5.4301e-84,0.014027
0.0012896,9.333e-84,0.017511
0.0019239,1.4221e-83,0.020976
0.0026806,2.0073e-83,0.024419
0.0035582,2.6868e-83,0.027836
0.0045548,3.4581e-83,0.031221
0.0056685,4.3186e-83,0.034573
0.0068974,5.2656e-83,0.037886
0.0082392,6.296e-83,0.041157
0.0096917,7.4067e-83,0.044382
0.011252,8.5945e-83,0.047559
0.012919,9.8558e-83,0.050684
0.014689,1.1187e-82,0.053754
0.016559,1.2585e-82,0.056766
0.018527,1.4045e-82,0.059718
0.02059,1.5563e-82,0.062606
0.022745,1.7136e-82,0.065428
0.024989,1.8759e-82,0.068182
0.02732,2.0427e-82,0.070866
0.029734,2.2137e-82,0.073477
0.032228,2.3884e-82,0.076014
0.0348,2.5663e-82,0.078475
0.037446,2.7469e-82,0.080858
0.040164,2.9298e-82,0.083162
0.04295,3.1145e-82,0.085385
0.045801,3.3005e-82,0.087527
0.048714,3.4873e-82,0.089586
0.051687,3.6744e-82,0.091561
0.054716,3.8613e-82,0.09345
0.057799,4.0475e-82,0.095255
0.060932,4.2324e-82,0.096973
0.064112,4.4155e-82,0.098604
0.067338,4.5964e-82,0.10015
0.070605,4.7744e-82,0.1016
0.073912,4.9491e-82,0.10297
0.077255,5.1198e-82,0.10425
0.080632,5.2861e-82,0.10544
0.08404,5.4474e-82,0.10655
0.087477,5.6031e-82,0.10756
0.09094,5.7527e-82,0.10849
0.094426,5.8957e-82,0.10933
0.097934,6.0314e-82,0.11008
0.10146,6.1593e-82,0.11074
0.105,6.2788e-82,0.11132
0.10856,6.3894e-82,0.11181
0.11213,6.4904e-82,0.11221
