0,0,0
1.1079e-06,2.4618e-75,0.0060904
0.00011272,5.7848e-74,0.012181
0.0003342,1.6495e-73,0.018269
0.00066486,3.2253e-73,0.024354
0.001104,5.2932e-73,0.030432
0.0016508,7.8401e-73,0.036503
0.0023046,1.0853e-72,0.042564
0.0030644,1.4318e-72,0.048614
0.0039294,1.8221e-72,0.05465
0.0048988,2.2549e-72,0.060671
0.0059717,2.7288e-72,0.066676
0.007147,3.2422e-72,0.072663
0.0084238,3.7937e-72,0.078629
0.0098011,4.3818e-72,0.084574
0.011278,5.0051e-72,0.090496
0.012853,5.6621e-72,0.096394
0.014526,6.3511e-72,0.10227
0.016295,7.0707e-72,0.10811
0.018159,7.8193e-72,0.11392
0.020117,8.5953e-72,0.11971
0.022168,9.3972e-72,0.12546
0.024311,1.0223e-71,0.13118
0.026545,1.1072e-71,0.13687
0.028868,1.1942e-71,0.14252
0.03128,1.2832e-71,0.14814
0.033778,1.3739e-71,0.15372
0.036363,1.4663e-71,0.15926
0.039032,1.5601e-71,0.16476
0.041784,1.6553e-71,0.17022
0.044619,1.7516e-71,0.17563
0.047535,1.8489e-71,0.18101
0.050531,1.947e-71,0.18634
0.053605,2.0457e-71,0.19163
0.056757,2.145e-71,0.19687
0.059985,2.2446e-71,0.20207
0.063287,2.3444e-71,0.20722
0.066664,2.4442e-71,0.21232
0.070112,2.5438e-71,0.21738
0.073632,2.6432e-71,0.22239
0.077222,2.7421e-71,0.22735
0.080881,2.8403e-71,0.23225
0.084608,2.9378e-71,0.23711
0.0884,3.0344e-71,0.24192
0.092258,3.1298e-71,0.24667
0.09618,3.224e-71,0.25138
0.10016,3.3169e-71,0.25603
0.10421,3.4081e-71,0.26063
0.10832,3.4977e-71,0.26517
0.11248,3.5853e-71,0.26967
