0,0,0
2.6555e-07,-3.345e-75,0.0061065
4.7095e-05,-7.7183e-74,0.012213
0.00014033,-2.1964e-73,0.018319
0.00027983,-4.2885e-73,0.024425
0.00046541,-7.0292e-73,0.030529
0.00069693,-1.04e-72,0.036632
0.00097422,-1.4381e-72,0.042733
0.0012971,-1.8953e-72,0.048832
0.0016654,-2.4099e-72,0.054929
0.002079,-2.9797e-72,0.061023
0.0025377,-3.603e-72,0.067114
0.0030413,-4.2777e-72,0.073202
0.0035896,-5.002e-72,0.079286
0.0041824,-5.7739e-72,0.085365
0.0048196,-6.5914e-72,0.091441
0.005501,-7.4527e-72,0.097512
0.0062264,-8.3557e-72,0.10358
0.0069956,-9.2986e-72,0.10964
0.0078084,-1.0279e-71,0.11569
0.0086646,-1.1296e-71,0.12174
0.009564,-1.2346e-71,0.12779
0.010506,-1.3429e-71,0.13382
0.011492,-1.4541e-71,0.13985
0.01252,-1.5681e-71,0.14588
0.01359,-1.6848e-71,0.15189
0.014702,-1.8038e-71,0.1579
0.015857,-1.9251e-71,0.1639
0.017053,-2.0483e-71,0.16989
0.018291,-2.1734e-71,0.17588
0.01957,-2.3001e-71,0.18185
0.020891,-2.4281e-71,0.18782
0.022252,-2.5574e-71,0.19378
0.023655,-2.6878e-71,0.19973
0.025097,-2.8189e-71,0.20567
0.02658,-2.9506e-71,0.2116
0.028103,-3.0828e-71,0.21752
0.029666,-3.2152e-71,0.22342
0.031269,-3.3476e-71,0.22932
0.032911,-3.4798e-71,0.23521
0.034593,-3.6117e-71,0.24109
0.036313,-3.743e-71,0.24695
0.038072,-3.8735e-71,0.25281
0.03987,-4.003e-71,0.25865
0.041706,-4.1314e-71,0.26448
0.04358,-4.2584e-71,0.2703
0.045492,-4.3838e-71,0.27611
0.047442,-4.5075e-71,0.2819
0.049429,-4.6292e-71,0.28768
0.051453,-4.7487e-71,0.29345
