0,0,0
2.023e-06,-1.6587e-78,0.0050591
0.00013381,-2.8431e-77,0.010118
0.00039453,-7.9848e-77,0.015174
0.00078329,-1.5541e-76,0.020223
0.0012991,-2.5459e-76,0.025262
0.0019408,-3.7683e-76,0.030289
0.0027073,-5.2155e-76,0.035299
0.0035973,-6.8814e-76,0.040291
0.0046095,-8.7598e-76,0.045261
0.0057424,-1.0844e-75,0.050206
0.0069947,-1.3128e-75,0.055124
0.0083648,-1.5604e-75,0.060011
0.0098512,-1.8265e-75,0.064867
0.011452,-2.1104e-75,0.069687
0.013166,-2.4114e-75,0.074469
0.014991,-2.7287e-75,0.079212
0.016925,-3.0616e-75,0.083913
0.018967,-3.4092e-75,0.08857
0.021115,-3.7708e-75,0.09318
0.023366,-4.1456e-75,0.097741
0.025719,-4.5327e-75,0.10225
0.028173,-4.9315e-75,0.10671
0.030724,-5.3409e-75,0.11112
0.033371,-5.7604e-75,0.11547
0.036112,-6.1889e-75,0.11976
0.038945,-6.6257e-75,0.12399
0.041869,-7.0699e-75,0.12817
0.04488,-7.5208e-75,0.13228
0.047977,-7.9774e-75,0.13633
0.051157,-8.4389e-75,0.14031
0.05442,-8.9046e-75,0.14423
0.057763,-9.3735e-75,0.14809
0.061183,-9.8449e-75,0.15187
0.064679,-1.0318e-74,0.15559
0.068248,-1.0792e-74,0.15924
0.07189,-1.1265e-74,0.16282
0.075601,-1.1738e-74,0.16632
0.079379,-1.221e-74,0.16976
0.083224,-1.2678e-74,0.17312
0.087132,-1.3144e-74,0.17641
0.091102,-1.3605e-74,0.17963
0.095132,-1.4062e-74,0.18277
0.09922,-1.4513e-74,0.18584
0.10336,-1.4957e-74,0.18884
0.10756,-1.5394e-74,0.19175
0.11181,-1.5824e-74,0.1946
0.11611,-1.6244e-74,0.19736
0.12047,-1.6655e-74,0.20006
0.12486,-1.7056e-74,0.20267
