0,0,0
1.4612e-06,-2.0435e-83,0.003534
7.0792e-05,-1.9277e-82,0.007068
0.0002077,-5.1372e-82,0.010601
0.00041188,-9.7993e-82,0.014131
0.00068297,-1.5879e-81,0.017657
0.0010206,-2.3341e-81,0.021178
0.0014244,-3.2148e-81,0.024692
0.0018939,-4.2262e-81,0.0282
0.0024288,-5.3646e-81,0.031698
0.0030285,-6.626e-81,0.035186
0.0036925,-8.0064e-81,0.038664
0.0044203,-9.5017e-81,0.042129
0.0052115,-1.1108e-80,0.045581
0.0060655,-1.282e-80,0.049019
0.0069817,-1.4636e-80,0.052441
0.0079595,-1.6549e-80,0.055846
0.0089983,-1.8555e-80,0.059234
0.010098,-2.0651e-80,0.062604
0.011257,-2.2832e-80,0.065954
0.012475,-2.5093e-80,0.069283
0.013752,-2.7429e-80,0.072591
0.015086,-2.9837e-80,0.075877
0.016478,-3.2311e-80,0.07914
0.017926,-3.4847e-80,0.082378
0.01943,-3.7441e-80,0.085592
0.020989,-4.0086e-80,0.08878
0.022602,-4.278e-80,0.091941
0.024269,-4.5517e-80,0.095075
0.025988,-4.8292e-80,0.098181
0.02776,-5.11e-80,0.10126
0.029583,-5.3938e-80,0.10431
0.031456,-5.68e-80,0.10732
0.03338,-5.9681e-80,0.11031
0.035352,-6.2576e-80,0.11326
0.037373,-6.5482e-80,0.11619
0.039441,-6.8392e-80,0.11908
0.041556,-7.1303e-80,0.12193
0.043717,-7.421e-80,0.12475
0.045922,-7.7107e-80,0.12754
0.048173,-7.9991e-80,0.13029
0.050466,-8.2856e-80,0.13301
0.052803,-8.5698e-80,0.13569
0.055181,-8.8513e-80,0.13834
0.0576,-9.1294e-80,0.14095
0.06006,-9.4039e-80,0.14352
0.06256,-9.6742e-80,0.14605
0.065098,-9.9399e-80,0.14854
0.067674,-1.0201e-79,0.151
0.070287,-1.0456e-79,0.15341
