0,0,0
7.0623e-07,-2.4902e-85,0.001504
1.8745e-05,-4.6711e-85,0.0030079
5.409e-05,-6.4705e-85,0.0045117
0.00010671,-7.8162e-85,0.006015
0.00017658,-8.6362e-85,0.0075177
0.00026367,-8.8583e-85,0.0090197
0.00036793,-8.4109e-85,0.010521
0.00048933,-7.2222e-85,0.01202
0.00062784,-5.2207e-85,0.013519
0.00078341,-2.335e-85,0.015016
0.00095599,1.5059e-85,0.016511
0.0011455,6.373e-85,0.018004
0.001352,1.2337e-84,0.019494
0.0015753,1.9468e-84,0.020983
0.0018155,2.7837e-84,0.022469
0.0020724,3.7512e-84,0.023952
0.002346,4.8564e-84,0.025433
0.0026363,6.1062e-84,0.02691
0.0029431,7.5075e-84,0.028384
0.0032665,9.067e-84,0.029855
0.0036063,1.0792e-83,0.031322
0.0039626,1.2688e-83,0.032785
0.0043351,1.4763e-83,0.034245
0.0047239,1.7023e-83,0.0357
0.0051289,1.9475e-83,0.037151
0.0055499,2.2126e-83,0.038597
0.005987,2.4981e-83,0.040039
0.0064401,2.8048e-83,0.041475
0.006909,3.1333e-83,0.042907
0.0073938,3.4842e-83,0.044334
0.0078942,3.8582e-83,0.045755
0.0084102,4.2558e-83,0.047171
0.0089418,4.6777e-83,0.048581
0.0094889,5.1245e-83,0.049985
0.010051,5.5969e-83,0.051384
0.010629,6.0954e-83,0.052776
0.011222,6.6206e-83,0.054162
0.01183,7.1731e-83,0.055541
0.012453,7.7534e-83,0.056914
0.013091,8.3623e-83,0.05828
0.013743,9.0001e-83,0.059639
0.014411,9.6676e-83,0.060991
0.015092,1.0365e-82,0.062336
0.015789,1.1093e-82,0.063674
0.0165,1.1853e-82,0.065004
0.017225,1.2644e-82,0.066326
0.017964,1.3468e-82,0.067641
0.018718,1.4324e-82,0.068948
0.019485,1.5213e-82,0.070246
