0,0,0
1.065e-06,-1.64e-83,0.0035394
5.8178e-05,-1.5382e-82,0.0070788
0.00017113,-4.0945e-82,0.010617
0.00033969,-7.8044e-82,0.014154
0.00056362,-1.2638e-81,0.017688
0.00084267,-1.8567e-81,0.021219
0.0011766,-2.556e-81,0.024745
0.001565,-3.3587e-81,0.028266
0.0020078,-4.2616e-81,0.031781
0.0025045,-5.2616e-81,0.035289
0.0030548,-6.3554e-81,0.03879
0.0036584,-7.5399e-81,0.042282
0.004315,-8.8117e-81,0.045765
0.0050242,-1.0168e-80,0.049239
0.0057857,-1.1604e-80,0.052701
0.006599,-1.3118e-80,0.056152
0.0074638,-1.4706e-80,0.059591
0.0083797,-1.6364e-80,0.063018
0.0093463,-1.8089e-80,0.06643
0.010363,-1.9877e-80,0.069829
0.01143,-2.1726e-80,0.073212
0.012546,-2.3631e-80,0.07658
0.013711,-2.5589e-80,0.079932
0.014924,-2.7596e-80,0.083266
0.016186,-2.9648e-80,0.086584
0.017495,-3.1743e-80,0.089883
0.018852,-3.3877e-80,0.093163
0.020255,-3.6045e-80,0.096425
0.021704,-3.8245e-80,0.099666
0.023199,-4.0472e-80,0.10289
0.024739,-4.2723e-80,0.10609
0.026324,-4.4995e-80,0.10927
0.027953,-4.7283e-80,0.11242
0.029626,-4.9584e-80,0.11556
0.031342,-5.1895e-80,0.11867
0.0331,-5.4211e-80,0.12175
0.034901,-5.653e-80,0.12482
0.036744,-5.8847e-80,0.12786
0.038627,-6.1159e-80,0.13087
0.040552,-6.3462e-80,0.13386
0.042516,-6.5752e-80,0.13682
0.04452,-6.8027e-80,0.13976
0.046563,-7.0282e-80,0.14267
0.048644,-7.2514e-80,0.14555
0.050764,-7.4718e-80,0.1484
0.052921,-7.6893e-80,0.15123
0.055115,-7.9034e-80,0.15403
0.057345,-8.1137e-80,0.1568
0.059611,-8.3199e-80,0.15954
