0,0,0
2.5396e-07,8.8345e-85,0.0010044
7.124e-06,2.0103e-84,0.0020089
2.0606e-05,3.3677e-84,0.0030133
4.0696e-05,4.9429e-84,0.0040176
6.7388e-05,6.7232e-84,0.0050218
0.00010068,8.6955e-84,0.0060258
0.00014056,1.0847e-83,0.0070296
0.00018703,1.3165e-83,0.0080331
0.00024008,1.5637e-83,0.0090363
0.00029971,1.8249e-83,0.010039
0.0003659,2.0989e-83,0.011042
0.00043866,2.3843e-83,0.012044
0.00051797,2.68e-83,0.013045
0.00060383,2.9845e-83,0.014046
0.00069622,3.2966e-83,0.015047
0.00079515,3.6151e-83,0.016047
0.00090061,3.9385e-83,0.017046
0.0010126,4.2656e-83,0.018045
0.0011311,4.5952e-83,0.019042
0.001256,4.9258e-83,0.020039
0.0013875,5.2563e-83,0.021036
0.0015254,5.5852e-83,0.022031
0.0016699,5.9114e-83,0.023026
0.0018207,6.2335e-83,0.024019
0.0019781,6.5502e-83,0.025012
0.0021418,6.8603e-83,0.026003
0.002312,7.1624e-83,0.026994
0.0024886,7.4552e-83,0.027983
0.0026716,7.7374e-83,0.028971
0.002861,8.0078e-83,0.029958
0.0030568,8.2651e-83,0.030944
0.003259,8.5079e-83,0.031929
0.0034675,8.735e-83,0.032912
0.0036824,8.9451e-83,0.033894
0.0039036,9.1369e-83,0.034875
0.0041311,9.3091e-83,0.035854
0.0043649,9.4605e-83,0.036831
0.0046051,9.5897e-83,0.037807
0.0048515,9.6954e-83,0.038782
0.0051041,9.7765e-83,0.039755
0.005363,9.8316e-83,0.040726
0.0056282,9.8594e-83,0.041696
0.0058996,9.8587e-83,0.042664
0.0061772,9.8282e-83,0.04363
0.0064609,9.7666e-83,0.044595
0.0067509,9.6728e-83,0.045558
0.007047,9.5453e-83,0.046518
0.0073493,9.383e-83,0.047477
0.0076577,9.1846e-83,0.048434
