0,0,0
7.5397e-07,-1.9631e-75,0.0060958
8.835e-05,-4.4711e-74,0.012192
0.00026235,-1.2723e-73,0.018286
0.0005223,-2.4851e-73,0.024378
0.00086773,-4.0749e-73,0.030467
0.0012981,-6.0314e-73,0.03655
0.001813,-8.3437e-73,0.042628
0.0024119,-1.1001e-72,0.048698
0.0030941,-1.3993e-72,0.054761
0.0038592,-1.7308e-72,0.060814
0.0047066,-2.0934e-72,0.066856
0.0056357,-2.4862e-72,0.072887
0.0066458,-2.9079e-72,0.078906
0.0077365,-3.3574e-72,0.084911
0.008907,-3.8336e-72,0.090902
0.010157,-4.3352e-72,0.096877
0.011485,-4.8612e-72,0.10284
0.012891,-5.4103e-72,0.10878
0.014375,-5.9814e-72,0.1147
0.015935,-6.5732e-72,0.1206
0.017571,-7.1847e-72,0.12649
0.019282,-7.8145e-72,0.13235
0.021068,-8.4616e-72,0.13819
0.022927,-9.1247e-72,0.14401
0.02486,-9.8025e-72,0.14981
0.026864,-1.0494e-71,0.15558
0.028941,-1.1198e-71,0.16132
0.031088,-1.1913e-71,0.16704
0.033306,-1.2638e-71,0.17274
0.035592,-1.3371e-71,0.1784
0.037948,-1.4112e-71,0.18404
0.040371,-1.486e-71,0.18966
0.042862,-1.5612e-71,0.19524
0.045419,-1.6369e-71,0.20079
0.048041,-1.7128e-71,0.20631
0.050729,-1.7888e-71,0.2118
0.05348,-1.8649e-71,0.21726
0.056295,-1.9409e-71,0.22269
0.059172,-2.0166e-71,0.22809
0.062112,-2.0921e-71,0.23345
0.065112,-2.167e-71,0.23878
0.068172,-2.2414e-71,0.24408
0.071292,-2.315e-71,0.24934
0.074471,-2.3879e-71,0.25456
0.077708,-2.4598e-71,0.25976
0.081002,-2.5307e-71,0.26491
0.084352,-2.6003e-71,0.27003
0.087758,-2.6687e-71,0.27511
0.091219,-2.7357e-71,0.28016
