0,0,0
1.8922e-06,8.8365e-85,0.0030183
7.0163e-05,5.8729e-84,0.0060366
0.00020454,1.487e-83,0.0090534
0.0004047,2.7772e-83,0.012067
0.0006703,4.4475e-83,0.015077
0.001001,6.487e-83,0.018081
0.0013963,8.8844e-83,0.021077
0.0018558,1.1628e-82,0.024065
0.0023791,1.4707e-82,0.027044
0.0029656,1.8108e-82,0.030011
0.0036148,2.1819e-82,0.032966
0.0043262,2.5828e-82,0.035907
0.0050991,3.0121e-82,0.038833
0.005933,3.4687e-82,0.041744
0.0068273,3.9511e-82,0.044636
0.0077812,4.4579e-82,0.047511
0.0087942,4.988e-82,0.050366
0.0098655,5.5398e-82,0.0532
0.010994,6.112e-82,0.056012
0.01218,6.7032e-82,0.058802
0.013422,7.3119e-82,0.061568
0.014719,7.9368e-82,0.064308
0.016071,8.5764e-82,0.067023
0.017477,9.2293e-82,0.069712
0.018936,9.894e-82,0.072372
0.020447,1.0569e-81,0.075004
0.022009,1.1253e-81,0.077606
0.023622,1.1945e-81,0.080178
0.025284,1.2642e-81,0.082719
0.026995,1.3344e-81,0.085228
0.028754,1.4049e-81,0.087705
0.03056,1.4756e-81,0.090148
0.032413,1.5463e-81,0.092557
0.03431,1.6169e-81,0.094931
0.036252,1.6871e-81,0.097269
0.038237,1.757e-81,0.099572
0.040265,1.8263e-81,0.10184
0.042335,1.895e-81,0.10407
0.044445,1.9627e-81,0.10626
0.046596,2.0295e-81,0.10841
0.048785,2.0952e-81,0.11052
0.051012,2.1595e-81,0.1126
0.053277,2.2225e-81,0.11463
0.055577,2.284e-81,0.11662
0.057913,2.3437e-81,0.11858
0.060284,2.4016e-81,0.12049
0.062688,2.4576e-81,0.12236
0.065124,2.5115e-81,0.12419
0.067592,2.5632e-81,0.12597
