0,0,0
1.4232e-06,3.6325e-170,0.0081688
0.00019297,1.4826e-168,0.016338
0.00057316,4.3093e-168,0.024502
0.0011404,8.4854e-168,0.032657
0.001893,1.3979e-167,0.0408
0.0028291,2.0756e-167,0.048926
0.0039469,2.8782e-167,0.057031
0.0052444,3.8022e-167,0.065111
0.0067194,4.844e-167,0.073162
0.0083698,5.9996e-167,0.081182
0.010193,7.2654e-167,0.089165
0.012188,8.6373e-167,0.09711
0.014351,1.0111e-166,0.10501
0.01668,1.1684e-166,0.11287
0.019173,1.335e-166,0.12068
0.021827,1.5106e-166,0.12843
0.024639,1.6948e-166,0.13614
0.027607,1.8871e-166,0.14378
0.030729,2.0871e-166,0.15137
0.034001,2.2944e-166,0.15889
0.037422,2.5085e-166,0.16635
0.040987,2.729e-166,0.17375
0.044695,2.9554e-166,0.18107
0.048543,3.1874e-166,0.18833
0.052527,3.4244e-166,0.19551
0.056646,3.666e-166,0.20261
0.060896,3.9118e-166,0.20964
0.065275,4.1613e-166,0.2166
0.06978,4.4141e-166,0.22347
0.074409,4.6697e-166,0.23026
0.079157,4.9277e-166,0.23697
0.084024,5.1877e-166,0.2436
0.089005,5.4491e-166,0.25014
0.094099,5.7116e-166,0.2566
0.099302,5.9747e-166,0.26297
0.10461,6.238e-166,0.26926
0.11003,6.5011e-166,0.27545
0.11554,6.7635e-166,0.28156
0.12116,7.0247e-166,0.28757
0.12687,7.2844e-166,0.2935
0.13268,7.5422e-166,0.29934
0.13858,7.7975e-166,0.30508
0.14456,8.05e-166,0.31073
0.15064,8.2993e-166,0.31629
0.1568,8.545e-166,0.32176
0.16304,8.7866e-166,0.32714
0.16936,9.0237e-166,0.33242
0.17576,9.256e-166,0.33761
0.18223,9.483e-166,0.34271
