0,0,0
1.2505e-06,6.8147e-216,0.0021688
3.7968e-05,3.2916e-215,0.0043376
0.00011006,7.7869e-215,0.0065058
0.00021741,1.4123e-214,0.0086728
0.00035992,2.2254e-214,0.010838
0.00053745,3.2133e-214,0.013001
0.00074987,4.3714e-214,0.015161
0.00099704,5.6948e-214,0.017318
0.0012788,7.1786e-214,0.019471
0.001595,8.8179e-214,0.021619
0.0019455,1.0608e-213,0.023762
0.00233,1.2542e-213,0.0259
0.0027485,1.4617e-213,0.028031
0.0032006,1.6827e-213,0.030156
0.0036863,1.9166e-213,0.032274
0.0042052,2.163e-213,0.034384
0.0047572,2.4212e-213,0.036486
0.0053421,2.6907e-213,0.038579
0.0059595,2.971e-213,0.040663
0.0066094,3.2615e-213,0.042738
0.0072913,3.5616e-213,0.044803
0.0080052,3.8709e-213,0.046857
0.0087506,4.1886e-213,0.0489
0.0095274,4.5143e-213,0.050931
0.010335,4.8473e-213,0.052951
0.011174,5.1871e-213,0.054959
0.012043,5.5331e-213,0.056953
0.012943,5.8848e-213,0.058935
0.013872,6.2415e-213,0.060903
0.014831,6.6026e-213,0.062857
0.015819,6.9676e-213,0.064796
0.016837,7.3358e-213,0.066721
0.017883,7.7068e-213,0.06863
0.018958,8.0798e-213,0.070524
0.02006,8.4543e-213,0.072403
0.021191,8.8297e-213,0.074264
0.022348,9.2055e-213,0.076109
0.023533,9.581e-213,0.077937
0.024745,9.9556e-213,0.079748
0.025983,1.0329e-212,0.081541
0.027247,1.07e-212,0.083316
0.028537,1.1068e-212,0.085073
0.029853,1.1434e-212,0.086811
0.031193,1.1795e-212,0.08853
0.032558,1.2152e-212,0.09023
0.033948,1.2504e-212,0.09191
0.035361,1.2851e-212,0.09357
0.036798,1.3192e-212,0.095211
0.038259,1.3526e-212,0.096831
