0,0,0
2.6384e-07,-1.1042e-198,0.0041881
3.082e-05,-1.3248e-197,0.0083762
9.1596e-05,-3.6139e-197,0.012564
0.00018252,-6.9485e-197,0.016752
0.00030351,-1.1299e-196,0.020938
0.0004545,-1.6636e-196,0.025124
0.0006354,-2.2931e-196,0.029309
0.00084614,-3.0152e-196,0.033493
0.0010866,-3.8271e-196,0.037675
0.0013568,-4.7258e-196,0.041855
0.0016566,-5.7082e-196,0.046034
0.0019858,-6.7713e-196,0.05021
0.0023445,-7.9123e-196,0.054384
0.0027325,-9.1279e-196,0.058556
0.0031497,-1.0415e-195,0.062724
0.0035961,-1.1771e-195,0.06689
0.0040715,-1.3193e-195,0.071053
0.0045759,-1.4677e-195,0.075212
0.0051091,-1.6221e-195,0.079368
0.0056711,-1.7821e-195,0.083521
0.0062618,-1.9475e-195,0.087669
0.0068811,-2.1179e-195,0.091813
0.0075288,-2.293e-195,0.095953
0.0082048,-2.4726e-195,0.10009
0.0089092,-2.6562e-195,0.10422
0.0096417,-2.8437e-195,0.10835
0.010402,-3.0347e-195,0.11247
0.011191,-3.2288e-195,0.11658
0.012007,-3.4259e-195,0.12069
0.012851,-3.6255e-195,0.1248
0.013723,-3.8273e-195,0.1289
0.014622,-4.0312e-195,0.13299
0.015549,-4.2366e-195,0.13708
0.016503,-4.4434e-195,0.14116
0.017484,-4.6512e-195,0.14524
0.018492,-4.8598e-195,0.14931
0.019527,-5.0687e-195,0.15337
0.020589,-5.2777e-195,0.15742
0.021678,-5.4865e-195,0.16147
0.022793,-5.6948e-195,0.16551
0.023935,-5.9023e-195,0.16954
0.025103,-6.1086e-195,0.17357
0.026298,-6.3135e-195,0.17759
0.027519,-6.5166e-195,0.1816
0.028765,-6.7176e-195,0.1856
0.030038,-6.9162e-195,0.1896
0.031336,-7.1122e-195,0.19358
0.03266,-7.3052e-195,0.19756
0.03401,-7.4949e-195,0.20153
