0,0,0
1.7636e-06,2.8678e-170,0.0071706
0.00023703,1.4139e-168,0.014341
0.00070358,4.1324e-168,0.021504
0.0013989,8.1589e-168,0.028652
0.0023203,1.3465e-167,0.035778
0.0034648,2.0022e-167,0.042875
0.0048291,2.7797e-167,0.049937
0.0064098,3.6755e-167,0.056957
0.0082033,4.6863e-167,0.063929
0.010206,5.8082e-167,0.070847
0.012413,7.0374e-167,0.077705
0.014822,8.3698e-167,0.0845
0.017427,9.8015e-167,0.091224
0.020225,1.1328e-166,0.097874
0.02321,1.2945e-166,0.10444
0.026379,1.4649e-166,0.11093
0.029727,1.6434e-166,0.11733
0.033249,1.8297e-166,0.12364
0.03694,2.0232e-166,0.12986
0.040797,2.2235e-166,0.13597
0.044813,2.4302e-166,0.14199
0.048985,2.6427e-166,0.1479
0.053308,2.8606e-166,0.1537
0.057777,3.0835e-166,0.1594
0.062386,3.3109e-166,0.16499
0.067133,3.5422e-166,0.17046
0.072011,3.7771e-166,0.17582
0.077017,4.015e-166,0.18106
0.082146,4.2556e-166,0.18619
0.087393,4.4982e-166,0.19119
0.092754,4.7426e-166,0.19608
0.098225,4.9882e-166,0.20085
0.1038,5.2346e-166,0.20549
0.10948,5.4813e-166,0.21002
0.11525,5.7279e-166,0.21442
0.12112,5.9739e-166,0.2187
0.12708,6.219e-166,0.22286
0.13312,6.4626e-166,0.22689
0.13925,6.7045e-166,0.2308
0.14545,6.944e-166,0.23459
0.15173,7.1809e-166,0.23826
0.15807,7.4148e-166,0.24181
0.16449,7.6451e-166,0.24524
0.17097,7.8716e-166,0.24855
0.17751,8.0938e-166,0.25173
0.18411,8.3114e-166,0.2548
0.19076,8.5239e-166,0.25775
0.19747,8.731e-166,0.26058
0.20422,8.9323e-166,0.2633
