0,0,0
2.2241e-06,-8.6083e-167,0.0091622
0.00030711,-4.4245e-165,0.018324
0.00091176,-1.2943e-164,0.027476
0.0018129,-2.5563e-164,0.036609
0.0030068,-4.2196e-164,0.045712
0.0044896,-6.2749e-164,0.054778
0.0062571,-8.7121e-164,0.063797
0.0083047,-1.1521e-163,0.072762
0.010628,-1.4689e-163,0.081663
0.013221,-1.8206e-163,0.090494
0.016079,-2.2059e-163,0.099247
0.019197,-2.6236e-163,0.10791
0.022569,-3.0724e-163,0.11649
0.026189,-3.5508e-163,0.12497
0.030051,-4.0577e-163,0.13335
0.034151,-4.5916e-163,0.14161
0.03848,-5.151e-163,0.14976
0.043034,-5.7346e-163,0.1578
0.047807,-6.3409e-163,0.16571
0.052791,-6.9685e-163,0.17349
0.057981,-7.6158e-163,0.18114
0.06337,-8.2815e-163,0.18865
0.068953,-8.9641e-163,0.19603
0.074724,-9.662e-163,0.20326
0.080675,-1.0374e-162,0.21035
0.086801,-1.1098e-162,0.21729
0.093096,-1.1833e-162,0.22409
0.099553,-1.2578e-162,0.23073
0.10617,-1.3331e-162,0.23722
0.11293,-1.409e-162,0.24356
0.11984,-1.4854e-162,0.24974
0.1269,-1.5623e-162,0.25576
0.13408,-1.6393e-162,0.26163
0.14139,-1.7165e-162,0.26734
0.14883,-1.7935e-162,0.27289
0.15639,-1.8705e-162,0.27829
0.16406,-1.9471e-162,0.28352
0.17183,-2.0232e-162,0.2886
0.17971,-2.0987e-162,0.29352
0.18769,-2.1736e-162,0.29828
0.19576,-2.2476e-162,0.30288
0.20392,-2.3206e-162,0.30733
0.21217,-2.3925e-162,0.31162
0.22049,-2.4632e-162,0.31576
0.2289,-2.5326e-162,0.31974
0.23737,-2.6004e-162,0.32357
0.24592,-2.6667e-162,0.32725
0.25453,-2.7313e-162,0.33078
0.2632,-2.7941e-162,0.33415
