0,0,0
1.1568e-06,8.2451e-192,0.003179
8.2205e-05,1.5411e-190,0.0063579
0.00024263,4.3498e-190,0.0095349
0.00048187,8.4808e-190,0.012708
0.0007993,1.3905e-189,0.015875
0.0011942,2.0591e-189,0.019034
0.001666,2.8507e-189,0.022184
0.0022138,3.7619e-189,0.025322
0.0028368,4.7894e-189,0.028447
0.0035341,5.9295e-189,0.031558
0.0043049,7.1786e-189,0.034651
0.0051483,8.5329e-189,0.037727
0.0060633,9.9885e-189,0.040783
0.0070488,1.1541e-188,0.043818
0.0081039,1.3188e-188,0.046831
0.0092275,1.4923e-188,0.049819
0.010419,1.6744e-188,0.052782
0.011676,1.8645e-188,0.055719
0.012998,2.0623e-188,0.058627
0.014385,2.2673e-188,0.061506
0.015835,2.4791e-188,0.064355
0.017346,2.6972e-188,0.067173
0.018918,2.9213e-188,0.069958
0.020549,3.1507e-188,0.07271
0.022238,3.3852e-188,0.075427
0.023984,3.6242e-188,0.078109
0.025786,3.8674e-188,0.080755
0.027643,4.1141e-188,0.083363
0.029552,4.3641e-188,0.085934
0.031514,4.6168e-188,0.088465
0.033526,4.8718e-188,0.090958
0.035588,5.1286e-188,0.093411
0.037699,5.3868e-188,0.095822
0.039856,5.646e-188,0.098193
0.04206,5.9056e-188,0.10052
0.044308,6.1653e-188,0.10281
0.046599,6.4245e-188,0.10505
0.048933,6.6829e-188,0.10725
0.051308,6.9401e-188,0.10941
0.053723,7.1955e-188,0.11152
0.056177,7.4487e-188,0.11359
0.058668,7.6994e-188,0.11562
0.061196,7.947e-188,0.1176
0.063759,8.1912e-188,0.11953
0.066356,8.4316e-188,0.12142
0.068987,8.6676e-188,0.12326
0.071649,8.899e-188,0.12506
0.074343,9.1253e-188,0.12681
0.077066,9.3461e-188,0.12852
