0,0,0
1.2751e-06,-4.6399e-172,0.0071723
0.00016766,-1.8076e-170,0.014345
0.0004979,-5.2475e-170,0.021513
0.00099063,-1.0328e-169,0.028674
0.0016444,-1.7011e-169,0.035824
0.0024577,-2.5255e-169,0.042959
0.0034288,-3.5018e-169,0.050077
0.0045562,-4.6257e-169,0.057173
0.0058379,-5.8927e-169,0.064244
0.0072722,-7.2983e-169,0.071288
0.0088572,-8.8378e-169,0.078301
0.010591,-1.0507e-168,0.085281
0.012471,-1.2299e-168,0.092224
0.014496,-1.4212e-168,0.099128
0.016664,-1.6239e-168,0.10599
0.018972,-1.8375e-168,0.11281
0.021418,-2.0615e-168,0.11958
0.024,-2.2954e-168,0.1263
0.026716,-2.5387e-168,0.13297
0.029563,-2.7908e-168,0.13959
0.032539,-3.0513e-168,0.14615
0.035642,-3.3196e-168,0.15265
0.038869,-3.5951e-168,0.1591
0.042219,-3.8773e-168,0.16548
0.045688,-4.1656e-168,0.1718
0.049275,-4.4597e-168,0.17806
0.052977,-4.7587e-168,0.18425
0.056791,-5.0624e-168,0.19037
0.060715,-5.37e-168,0.19643
0.064748,-5.6811e-168,0.20241
0.068886,-5.9952e-168,0.20832
0.073127,-6.3116e-168,0.21416
0.077469,-6.6298e-168,0.21993
0.08191,-6.9494e-168,0.22562
0.086447,-7.2697e-168,0.23124
0.091078,-7.5903e-168,0.23679
0.0958,-7.9106e-168,0.24225
0.10061,-8.2301e-168,0.24764
0.10551,-8.5482e-168,0.25295
0.1105,-8.8645e-168,0.25818
0.11556,-9.1784e-168,0.26334
0.12071,-9.4894e-168,0.26841
0.12594,-9.797e-168,0.2734
0.13124,-1.0101e-167,0.27832
0.13662,-1.04e-167,0.28315
0.14207,-1.0694e-167,0.28791
0.14759,-1.0983e-167,0.29258
0.15318,-1.1266e-167,0.29717
0.15883,-1.1543e-167,0.30168
