0,0,0
1.1603e-06,4.545e-169,0.0071758
0.0001768,2.2146e-167,0.014352
0.00052547,6.4633e-167,0.021523
0.0010456,1.2745e-166,0.028686
0.0017355,2.1013e-166,0.035837
0.0025935,3.1214e-166,0.042972
0.0036175,4.3299e-166,0.050087
0.0048058,5.7212e-166,0.057178
0.0061561,7.2899e-166,0.064242
0.0076665,9.0302e-166,0.071275
0.0093347,1.0936e-165,0.078274
0.011158,1.3002e-165,0.085237
0.013135,1.5222e-165,0.092159
0.015263,1.759e-165,0.099038
0.017539,2.0098e-165,0.10587
0.019962,2.2742e-165,0.11266
0.022527,2.5515e-165,0.11939
0.025234,2.8409e-165,0.12607
0.028078,3.1419e-165,0.13269
0.031059,3.4538e-165,0.13926
0.034173,3.7759e-165,0.14576
0.037417,4.1075e-165,0.15221
0.040788,4.4481e-165,0.15858
0.044286,4.7969e-165,0.1649
0.047905,5.1532e-165,0.17114
0.051644,5.5163e-165,0.17731
0.055501,5.8857e-165,0.18342
0.059472,6.2605e-165,0.18945
0.063555,6.6402e-165,0.19541
0.067747,7.0241e-165,0.20129
0.072046,7.4114e-165,0.2071
0.076449,7.8016e-165,0.21283
0.080953,8.1939e-165,0.21848
0.085556,8.5877e-165,0.22405
0.090255,8.9823e-165,0.22954
0.095049,9.3771e-165,0.23496
0.099933,9.7714e-165,0.24029
0.10491,1.0165e-164,0.24554
0.10997,1.0556e-164,0.25071
0.11511,1.0945e-164,0.2558
0.12034,1.1331e-164,0.2608
0.12564,1.1713e-164,0.26572
0.13102,1.2091e-164,0.27056
0.13648,1.2464e-164,0.27531
0.14201,1.2831e-164,0.27998
0.14761,1.3192e-164,0.28457
0.15328,1.3546e-164,0.28908
0.15902,1.3893e-164,0.2935
0.16482,1.4232e-164,0.29783
