0,0,0
1.0513e-07,3.4257e-51,0.0011996
1.3869e-05,8.2938e-50,0.0023992
4.1233e-05,2.3671e-49,0.0035987
8.2136e-05,4.629e-49,0.0047978
0.00013652,7.5965e-49,0.0059965
0.00020431,1.1251e-48,0.0071946
0.00028545,1.5573e-48,0.0083919
0.00037987,2.0543e-48,0.0095883
0.00048749,2.6143e-48,0.010784
0.00060826,3.2354e-48,0.011978
0.00074209,3.9154e-48,0.013171
0.00088891,4.6526e-48,0.014362
0.0010487,5.4448e-48,0.015552
0.0012212,6.2902e-48,0.01674
0.0014066,7.1867e-48,0.017926
0.0016046,8.1323e-48,0.019111
0.0018152,9.1251e-48,0.020293
0.0020384,1.0163e-47,0.021473
0.002274,1.1244e-47,0.02265
0.0025219,1.2365e-47,0.023825
0.0027821,1.3526e-47,0.024998
0.0030545,1.4724e-47,0.026168
0.003339,1.5956e-47,0.027335
0.0036355,1.7221e-47,0.028499
0.0039439,1.8517e-47,0.02966
0.0042641,1.9842e-47,0.030818
0.0045961,2.1193e-47,0.031972
0.0049397,2.2568e-47,0.033124
0.0052949,2.3966e-47,0.034271
0.0056615,2.5384e-47,0.035416
0.0060396,2.682e-47,0.036556
0.0064289,2.8272e-47,0.037693
0.0068294,2.9739e-47,0.038826
0.0072409,3.1217e-47,0.039955
0.0076635,3.2705e-47,0.041081
0.008097,3.42e-47,0.042202
0.0085413,3.5702e-47,0.043319
0.0089962,3.7206e-47,0.044431
0.0094618,3.8713e-47,0.045539
0.009938,4.0218e-47,0.046643
0.010425,4.1721e-47,0.047743
0.010921,4.3219e-47,0.048838
0.011428,4.471e-47,0.049928
0.011946,4.6192e-47,0.051013
0.012473,4.7663e-47,0.052094
0.01301,4.9121e-47,0.05317
0.013557,5.0564e-47,0.054241
0.014114,5.1989e-47,0.055306
0.01468,5.3395e-47,0.056367
