0,0,0
3.7101e-07,3.2735e-178,0.0051884
6.2883e-05,1.0924e-176,0.010377
0.00018722,3.1529e-176,0.015565
0.00037306,6.1883e-176,0.020751
0.00062006,1.0172e-175,0.025935
0.00092788,1.5077e-175,0.031116
0.0012962,2.0877e-175,0.036293
0.0017246,2.7544e-175,0.041467
0.0022127,3.5052e-175,0.046635
0.0027602,4.3372e-175,0.051798
0.0033667,5.2476e-175,0.056954
0.0040317,6.2338e-175,0.062104
0.004755,7.2928e-175,0.067246
0.005536,8.4218e-175,0.072379
0.0063744,9.618e-175,0.077505
0.0072697,1.0879e-174,0.08262
0.0082216,1.2201e-174,0.087726
0.0092296,1.3581e-174,0.092822
0.010293,1.5017e-174,0.097906
0.011412,1.6506e-174,0.10298
0.012586,1.8045e-174,0.10804
0.013814,1.9631e-174,0.11309
0.015096,2.1261e-174,0.11812
0.016431,2.2932e-174,0.12315
0.017819,2.4641e-174,0.12815
0.01926,2.6385e-174,0.13315
0.020753,2.8162e-174,0.13812
0.022298,2.9967e-174,0.14309
0.023893,3.1799e-174,0.14803
0.025539,3.3655e-174,0.15296
0.027236,3.5531e-174,0.15788
0.028982,3.7424e-174,0.16277
0.030777,3.9332e-174,0.16765
0.032621,4.1251e-174,0.17251
0.034514,4.3179e-174,0.17735
0.036454,4.5112e-174,0.18218
0.038441,4.7049e-174,0.18698
0.040475,4.8984e-174,0.19177
0.042556,5.0917e-174,0.19653
0.044682,5.2843e-174,0.20128
0.046854,5.4761e-174,0.206
0.049071,5.6666e-174,0.21071
0.051332,5.8556e-174,0.21539
0.053637,6.0428e-174,0.22006
0.055985,6.228e-174,0.2247
0.058376,6.4107e-174,0.22932
0.06081,6.5908e-174,0.23391
0.063286,6.7679e-174,0.23849
0.065803,6.9418e-174,0.24304
