0,0,0
7.5052e-07,8.7268e-137,0.0011896
3.4771e-05,9.8428e-136,0.0023791
0.00010187,2.6774e-135,0.0035677
0.00020184,5.1519e-135,0.0047544
0.00033442,8.3919e-135,0.0059384
0.00049935,1.238e-134,0.0071187
0.00069633,1.71e-134,0.0082946
0.00092503,2.253e-134,0.0094651
0.0011851,2.8653e-134,0.01063
0.0014762,3.5447e-134,0.011787
0.0017979,4.289e-134,0.012937
0.0021499,5.0961e-134,0.014078
0.0025316,5.9636e-134,0.01521
0.0029426,6.8893e-134,0.016333
0.0033826,7.8706e-134,0.017444
0.003851,8.905e-134,0.018545
0.0043473,9.9902e-134,0.019633
0.004871,1.1123e-133,0.020709
0.0054216,1.2302e-133,0.021772
0.0059986,1.3524e-133,0.022821
0.0066014,1.4785e-133,0.023857
0.0072295,1.6084e-133,0.024877
0.0078824,1.7418e-133,0.025882
0.0085595,1.8784e-133,0.026871
0.0092602,2.0179e-133,0.027844
0.009984,2.16e-133,0.028801
0.01073,2.3045e-133,0.029741
0.011498,2.451e-133,0.030663
0.012288,2.5994e-133,0.031567
0.013098,2.7492e-133,0.032453
0.013929,2.9003e-133,0.033321
0.014779,3.0524e-133,0.03417
0.015648,3.2051e-133,0.035
0.016536,3.3582e-133,0.035811
0.017441,3.5114e-133,0.036602
0.018364,3.6644e-133,0.037373
0.019303,3.817e-133,0.038124
0.020259,3.9689e-133,0.038855
0.02123,4.1199e-133,0.039566
0.022217,4.2695e-133,0.040256
0.023218,4.4177e-133,0.040925
0.024232,4.564e-133,0.041574
0.025261,4.7083e-133,0.042201
0.026302,4.8503e-133,0.042808
0.027355,4.9898e-133,0.043393
0.02842,5.1264e-133,0.043957
0.029497,5.26e-133,0.0445
0.030584,5.3902e-133,0.045021
0.031681,5.5169e-133,0.045521
