0,0,0
2.096e-07,4.9291e-192,0.0021951
2.4949e-05,9.4929e-191,0.0043903
7.4119e-05,2.6784e-190,0.0065851
0.00014762,5.215e-190,0.0087794
0.00024535,8.5369e-190,0.010973
0.00036719,1.2622e-189,0.013165
0.00051304,1.7448e-189,0.015356
0.00068278,2.2993e-189,0.017546
0.0008763,2.9233e-189,0.019734
0.0010935,3.6146e-189,0.021919
0.0013342,4.371e-189,0.024102
0.0015983,5.19e-189,0.026283
0.0018857,6.0694e-189,0.028461
0.0021963,7.0069e-189,0.030636
0.0025299,8e-189,0.032807
0.0028863,9.0464e-189,0.034975
0.0032655,1.0144e-188,0.037139
0.0036674,1.129e-188,0.0393
0.0040917,1.2482e-188,0.041456
0.0045383,1.3718e-188,0.043607
0.0050071,1.4996e-188,0.045754
0.005498,1.6312e-188,0.047897
0.0060108,1.7665e-188,0.050034
0.0065453,1.9052e-188,0.052166
0.0071013,2.0471e-188,0.054293
0.0076789,2.192e-188,0.056414
0.0082777,2.3395e-188,0.058529
0.0088976,2.4894e-188,0.060638
0.0095386,2.6416e-188,0.062741
0.0102,2.7957e-188,0.064838
0.010883,2.9515e-188,0.066928
0.011586,3.1088e-188,0.069012
0.012309,3.2673e-188,0.071088
0.013052,3.4268e-188,0.073158
0.013816,3.5871e-188,0.07522
0.014599,3.7478e-188,0.077275
0.015402,3.9087e-188,0.079323
0.016224,4.0697e-188,0.081363
0.017066,4.2304e-188,0.083395
0.017927,4.3906e-188,0.085419
0.018807,4.5501e-188,0.087435
0.019706,4.7086e-188,0.089443
0.020624,4.8659e-188,0.091443
0.02156,5.0218e-188,0.093434
0.022514,5.1759e-188,0.095416
0.023487,5.3281e-188,0.09739
0.024478,5.4781e-188,0.099354
0.025486,5.6257e-188,0.10131
0.026512,5.7706e-188,0.10326
