0,0,0
3.6458e-07,2.3474e-196,0.0031884
3.5132e-05,3.2654e-195,0.0063768
0.00010418,9.0208e-195,0.0095649
0.0002074,1.7429e-194,0.012752
0.00034465,2.8419e-194,0.015938
0.0005158,4.1916e-194,0.019123
0.00072073,5.7848e-194,0.022306
0.00095929,7.6141e-194,0.025487
0.0012313,9.672e-194,0.028665
0.0015367,1.1951e-193,0.03184
0.0018753,1.4444e-193,0.035013
0.002247,1.7142e-193,0.038181
0.0026515,2.0039e-193,0.041346
0.0030887,2.3127e-193,0.044507
0.0035585,2.6398e-193,0.047663
0.0040608,2.9844e-193,0.050814
0.0045952,3.3457e-193,0.05396
0.0051617,3.7231e-193,0.057101
0.0057601,4.1156e-193,0.060236
0.0063902,4.5225e-193,0.063365
0.0070518,4.943e-193,0.066488
0.0077448,5.3764e-193,0.069604
0.0084689,5.8218e-193,0.072713
0.009224,6.2785e-193,0.075814
0.01001,6.7456e-193,0.078909
0.010826,7.2223e-193,0.081995
0.011673,7.7079e-193,0.085074
0.01255,8.2016e-193,0.088144
0.013457,8.7025e-193,0.091205
0.014394,9.2098e-193,0.094258
0.015361,9.7228e-193,0.097302
0.016357,1.0241e-192,0.10034
0.017382,1.0763e-192,0.10336
0.018436,1.1288e-192,0.10638
0.019519,1.1815e-192,0.10938
0.02063,1.2344e-192,0.11238
0.02177,1.2874e-192,0.11536
0.022938,1.3404e-192,0.11833
0.024134,1.3934e-192,0.1213
0.025357,1.4461e-192,0.12425
0.026608,1.4987e-192,0.12719
0.027887,1.5509e-192,0.13011
0.029192,1.6027e-192,0.13303
0.030524,1.654e-192,0.13593
0.031883,1.7048e-192,0.13883
0.033269,1.7549e-192,0.14171
0.03468,1.8044e-192,0.14457
0.036118,1.853e-192,0.14743
0.037581,1.9008e-192,0.15027
