0,0,0
2.6294e-06,4.8545e-170,0.0071651
0.00032382,2.4532e-168,0.01433
0.00096026,7.1876e-168,0.021481
0.0019079,1.4218e-167,0.028604
0.0031621,2.3503e-167,0.035686
0.0047175,3.4995e-167,0.042715
0.0065683,4.864e-167,0.049678
0.0087079,6.4378e-167,0.056565
0.01113,8.2145e-167,0.063364
0.013826,1.0187e-166,0.070065
0.01679,1.2348e-166,0.076659
0.020012,1.469e-166,0.083136
0.023486,1.7204e-166,0.089488
0.027202,1.9883e-166,0.095708
0.031152,2.2717e-166,0.10179
0.035327,2.5697e-166,0.10772
0.039718,2.8816e-166,0.1135
0.044317,3.2062e-166,0.11913
0.049114,3.5429e-166,0.12459
0.0541,3.8905e-166,0.12988
0.059268,4.2482e-166,0.13501
0.064607,4.615e-166,0.13996
0.07011,4.9901e-166,0.14474
0.075767,5.3724e-166,0.14933
0.081571,5.7611e-166,0.15375
0.087513,6.1552e-166,0.15799
0.093585,6.5539e-166,0.16204
0.09978,6.9562e-166,0.16591
0.10609,7.3614e-166,0.1696
0.11251,7.7684e-166,0.1731
0.11902,8.1765e-166,0.17642
0.12563,8.5849e-166,0.17956
0.13233,8.9926e-166,0.18251
0.1391,9.3989e-166,0.18528
0.14595,9.8031e-166,0.18788
0.15287,1.0204e-165,0.1903
0.15985,1.0602e-165,0.19254
0.16688,1.0995e-165,0.1946
0.17396,1.1383e-165,0.19649
0.1811,1.1765e-165,0.19822
0.18827,1.214e-165,0.19977
0.19547,1.2508e-165,0.20116
0.20271,1.2868e-165,0.20238
0.20998,1.3219e-165,0.20344
0.21727,1.3561e-165,0.20434
0.22458,1.3894e-165,0.20509
0.2319,1.4215e-165,0.20568
0.23924,1.4526e-165,0.20612
0.24659,1.4825e-165,0.20641
