0,0,0
5.2299e-07,4.9812e-189,0.0051817
5.8294e-05,8.6609e-188,0.010363
0.00017309,2.4294e-187,0.015544
0.0003447,4.72e-187,0.020724
0.00057287,7.7182e-187,0.025902
0.00085737,1.1404e-186,0.031078
0.0011979,1.5757e-186,0.03625
0.0015944,2.0758e-186,0.041419
0.0020463,2.6385e-186,0.046583
0.0025536,3.2619e-186,0.051743
0.0031159,3.9438e-186,0.056897
0.003733,4.6822e-186,0.062045
0.0044045,5.4749e-186,0.067187
0.0051302,6.32e-186,0.072321
0.0059097,7.2152e-186,0.077448
0.0067429,8.1584e-186,0.082567
0.0076293,9.1476e-186,0.087677
0.0085687,1.0181e-185,0.092778
0.0095607,1.1255e-185,0.09787
0.010605,1.2369e-185,0.10295
0.011701,1.352e-185,0.10802
0.012849,1.4707e-185,0.11308
0.014049,1.5926e-185,0.11813
0.015299,1.7176e-185,0.12316
0.0166,1.8455e-185,0.12819
0.017951,1.976e-185,0.1332
0.019353,2.109e-185,0.13819
0.020804,2.2441e-185,0.14318
0.022304,2.3813e-185,0.14814
0.023853,2.5201e-185,0.1531
0.025451,2.6606e-185,0.15803
0.027096,2.8023e-185,0.16296
0.02879,2.9452e-185,0.16786
0.030531,3.0889e-185,0.17275
0.032319,3.2333e-185,0.17763
0.034154,3.3781e-185,0.18248
0.036036,3.5232e-185,0.18732
0.037963,3.6683e-185,0.19214
0.039936,3.8131e-185,0.19695
0.041954,3.9575e-185,0.20173
0.044016,4.1012e-185,0.2065
0.046124,4.2441e-185,0.21124
0.048275,4.3858e-185,0.21597
0.05047,4.5262e-185,0.22067
0.052709,4.6651e-185,0.22536
0.05499,4.8023e-185,0.23003
0.057314,4.9375e-185,0.23467
0.05968,5.0704e-185,0.2393
0.062088,5.201e-185,0.2439
