0,0,0
3.4086e-07,-1.4584e-207,0.0011926
1.6836e-05,-1.051e-206,0.0023851
4.9439e-05,-2.6971e-206,0.0035775
9.8097e-05,-5.0655e-206,0.0047693
0.00016276,-8.1374e-206,0.0059606
0.00024336,-1.1894e-205,0.007151
0.00033985,-1.6315e-205,0.0083403
0.00045216,-2.1382e-205,0.0095283
0.00058022,-2.7074e-205,0.010715
0.00072397,-3.3372e-205,0.0119
0.00088334,-4.0255e-205,0.013083
0.0010582,-4.7703e-205,0.014263
0.0012486,-5.5696e-205,0.015442
0.0014544,-6.4212e-205,0.016618
0.0016754,-7.3232e-205,0.017791
0.0019117,-8.2732e-205,0.018962
0.0021632,-9.2694e-205,0.020129
0.0024296,-1.0309e-204,0.021294
0.002711,-1.1391e-204,0.022454
0.0030073,-1.2513e-204,0.023612
0.0033184,-1.3671e-204,0.024765
0.0036441,-1.4866e-204,0.025915
0.0039844,-1.6093e-204,0.02706
0.0043392,-1.7351e-204,0.028201
0.0047083,-1.8637e-204,0.029337
0.0050917,-1.995e-204,0.030469
0.0054893,-2.1288e-204,0.031597
0.0059009,-2.2647e-204,0.032719
0.0063265,-2.4026e-204,0.033836
0.0067659,-2.5423e-204,0.034948
0.007219,-2.6835e-204,0.036054
0.0076858,-2.826e-204,0.037155
0.008166,-2.9695e-204,0.03825
0.0086596,-3.114e-204,0.039339
0.0091665,-3.259e-204,0.040422
0.0096865,-3.4045e-204,0.041499
0.01022,-3.5501e-204,0.04257
0.010766,-3.6957e-204,0.043634
0.011324,-3.8411e-204,0.044692
0.011896,-3.9859e-204,0.045743
0.01248,-4.1301e-204,0.046787
0.013076,-4.2733e-204,0.047825
0.013685,-4.4153e-204,0.048855
0.014305,-4.556e-204,0.049878
0.014938,-4.695e-204,0.050894
0.015583,-4.8323e-204,0.051902
0.016239,-4.9674e-204,0.052903
0.016908,-5.1004e-204,0.053896
0.017587,-5.2308e-204,0.054882
