0,0,0
1.5972e-07,-3.0489e-182,0.0041945
3.3066e-05,-9.0595e-181,0.008389
9.8597e-05,-2.6041e-180,0.012583
0.00019663,-5.1025e-180,0.016777
0.00032704,-8.3786e-180,0.02097
0.00048971,-1.241e-179,0.025162
0.00068449,-1.7174e-179,0.029353
0.00091126,-2.2647e-179,0.033542
0.0011699,-2.8808e-179,0.037729
0.0014603,-3.5632e-179,0.041915
0.0017822,-4.3098e-179,0.046098
0.0021356,-5.1181e-179,0.050279
0.0025203,-5.986e-179,0.054458
0.0029362,-6.911e-179,0.058633
0.003383,-7.8908e-179,0.062805
0.0038608,-8.9232e-179,0.066974
0.0043693,-1.0006e-178,0.07114
0.0049084,-1.1136e-178,0.075302
0.0054779,-1.2312e-178,0.07946
0.0060778,-1.3531e-178,0.083613
0.0067077,-1.4791e-178,0.087763
0.0073677,-1.6089e-178,0.091907
0.0080574,-1.7424e-178,0.096047
0.0087769,-1.8792e-178,0.10018
0.0095259,-2.0191e-178,0.10431
0.010304,-2.162e-178,0.10844
0.011112,-2.3075e-178,0.11256
0.011948,-2.4554e-178,0.11667
0.012814,-2.6055e-178,0.12078
0.013708,-2.7576e-178,0.12488
0.014631,-2.9114e-178,0.12897
0.015582,-3.0667e-178,0.13306
0.016561,-3.2232e-178,0.13715
0.017569,-3.3807e-178,0.14122
0.018604,-3.539e-178,0.14529
0.019667,-3.6978e-178,0.14935
0.020758,-3.8569e-178,0.15341
0.021876,-4.0161e-178,0.15745
0.023021,-4.175e-178,0.16149
0.024194,-4.3336e-178,0.16552
0.025393,-4.4915e-178,0.16955
0.026619,-4.6484e-178,0.17356
0.027872,-4.8043e-178,0.17757
0.029151,-4.9588e-178,0.18157
0.030456,-5.1117e-178,0.18556
0.031787,-5.2627e-178,0.18955
0.033144,-5.4117e-178,0.19352
0.034527,-5.5583e-178,0.19748
0.035936,-5.7024e-178,0.20144
