0,0,0
3.3368e-06,7.6632e-168,0.0091553
0.00042269,4.0416e-166,0.01831
0.0012537,1.1853e-165,0.027447
0.0024909,2.3455e-165,0.036546
0.0041282,3.878e-165,0.045591
0.0061583,5.775e-165,0.054564
0.0085734,8.0275e-165,0.063451
0.011365,1.0626e-164,0.072235
0.014523,1.3558e-164,0.080902
0.018039,1.6814e-164,0.08944
0.021902,2.0381e-164,0.097834
0.026101,2.4245e-164,0.10607
0.030626,2.8394e-164,0.11415
0.035464,3.2812e-164,0.12205
0.040605,3.7487e-164,0.12976
0.046037,4.2402e-164,0.13728
0.051747,4.7542e-164,0.14459
0.057724,5.2894e-164,0.1517
0.063957,5.844e-164,0.1586
0.070432,6.4167e-164,0.16527
0.077139,7.0057e-164,0.17172
0.084066,7.6096e-164,0.17794
0.0912,8.2268e-164,0.18393
0.098532,8.8557e-164,0.18969
0.10605,9.4949e-164,0.19521
0.11374,1.0143e-163,0.20049
0.1216,1.0798e-163,0.20553
0.12961,1.1459e-163,0.21033
0.13776,1.2124e-163,0.21489
0.14605,1.2792e-163,0.21921
0.15447,1.3462e-163,0.22329
0.163,1.4132e-163,0.22714
0.17163,1.48e-163,0.23074
0.18037,1.5466e-163,0.23412
0.18919,1.6128e-163,0.23725
0.1981,1.6785e-163,0.24016
0.20708,1.7435e-163,0.24284
0.21613,1.8078e-163,0.24529
0.22524,1.8712e-163,0.24752
0.2344,1.9336e-163,0.24952
0.24361,1.9949e-163,0.25131
0.25287,2.055e-163,0.25288
0.26216,2.1137e-163,0.25425
0.27147,2.171e-163,0.2554
0.28082,2.2268e-163,0.25635
0.29019,2.2809e-163,0.25709
0.29957,2.3332e-163,0.25764
0.30896,2.3837e-163,0.258
0.31836,2.4322e-163,0.25816
