0,0,0
3.6042e-07,9.6641e-208,0.0021884
2.3056e-05,7.3914e-207,0.0043768
6.803e-05,1.9136e-206,0.006565
0.00013523,3.606e-206,0.0087528
0.00022458,5.8021e-206,0.01094
0.00033604,8.4878e-206,0.013126
0.00046953,1.1649e-205,0.015311
0.00062499,1.5271e-205,0.017495
0.00080234,1.9339e-205,0.019677
0.0010015,2.3838e-205,0.021857
0.0012225,2.8755e-205,0.024036
0.0014651,3.4074e-205,0.026212
0.0017293,3.9781e-205,0.028385
0.002015,4.586e-205,0.030557
0.0023222,5.2296e-205,0.032725
0.0026507,5.9075e-205,0.03489
0.0030005,6.6181e-205,0.037052
0.0033715,7.36e-205,0.039211
0.0037635,8.1315e-205,0.041366
0.0041766,8.9312e-205,0.043517
0.0046105,9.7576e-205,0.045664
0.0050653,1.0609e-204,0.047807
0.0055408,1.1484e-204,0.049946
0.0060369,1.2381e-204,0.05208
0.0065535,1.3299e-204,0.054209
0.0070906,1.4235e-204,0.056333
0.0076479,1.5189e-204,0.058452
0.0082255,1.6159e-204,0.060566
0.0088232,1.7143e-204,0.062675
0.0094409,1.8139e-204,0.064777
0.010078,1.9147e-204,0.066874
0.010736,2.0164e-204,0.068965
0.011413,2.1189e-204,0.071049
0.012109,2.2221e-204,0.073128
0.012825,2.3258e-204,0.0752
0.013561,2.4298e-204,0.077265
0.014315,2.534e-204,0.079323
0.015089,2.6381e-204,0.081374
0.015882,2.7422e-204,0.083418
0.016693,2.8459e-204,0.085455
0.017523,2.9492e-204,0.087484
0.018372,3.0519e-204,0.089506
0.01924,3.1539e-204,0.09152
0.020125,3.2549e-204,0.093526
0.021029,3.3548e-204,0.095524
0.021951,3.4535e-204,0.097513
0.022892,3.5509e-204,0.099495
0.02385,3.6467e-204,0.10147
0.024825,3.7407e-204,0.10343
