0,0,0
1.3203e-07,-1.5551e-200,0.0021961
1.624e-05,-2.1006e-199,0.0043922
4.8283e-05,-5.7898e-199,0.0065882
9.6222e-05,-1.1178e-198,0.0087839
0.00016001,-1.8219e-198,0.010979
0.00023962,-2.6866e-198,0.013174
0.00033499,-3.7075e-198,0.015369
0.00044609,-4.8799e-198,0.017562
0.00057287,-6.199e-198,0.019755
0.00071529,-7.6604e-198,0.021947
0.00087329,-9.2593e-198,0.024138
0.0010468,-1.0991e-197,0.026328
0.0012359,-1.2851e-197,0.028517
0.0014404,-1.4834e-197,0.030704
0.0016602,-1.6936e-197,0.03289
0.0018955,-1.9152e-197,0.035074
0.002146,-2.1478e-197,0.037257
0.0024118,-2.3907e-197,0.039438
0.0026927,-2.6437e-197,0.041617
0.0029888,-2.9062e-197,0.043794
0.0033,-3.1777e-197,0.045969
0.0036262,-3.4577e-197,0.048142
0.0039674,-3.7458e-197,0.050313
0.0043235,-4.0415e-197,0.052481
0.0046945,-4.3443e-197,0.054647
0.0050803,-4.6537e-197,0.05681
0.0054809,-4.9692e-197,0.058971
0.0058961,-5.2905e-197,0.061129
0.006326,-5.6169e-197,0.063284
0.0067705,-5.948e-197,0.065436
0.0072294,-6.2833e-197,0.067585
0.0077029,-6.6224e-197,0.069732
0.0081908,-6.9647e-197,0.071875
0.0086929,-7.3098e-197,0.074014
0.0092094,-7.6571e-197,0.076151
0.0097401,-8.0063e-197,0.078284
0.010285,-8.3568e-197,0.080413
0.010844,-8.7081e-197,0.082539
0.011417,-9.0598e-197,0.084661
0.012004,-9.4113e-197,0.086779
0.012605,-9.7622e-197,0.088894
0.013219,-1.0112e-196,0.091004
0.013848,-1.046e-196,0.093111
0.01449,-1.0806e-196,0.095213
0.015146,-1.115e-196,0.097312
0.015815,-1.1491e-196,0.099406
0.016498,-1.1828e-196,0.1015
0.017195,-1.2161e-196,0.10358
0.017905,-1.2489e-196,0.10566
