0,0,0
8.2602e-07,1.3142e-166,0.0081782
0.00014875,6.4999e-165,0.016356
0.0004427,1.896e-164,0.024532
0.00088158,3.7362e-164,0.032702
0.0014642,6.1555e-164,0.040865
0.0021894,9.1382e-164,0.049017
0.0030559,1.2668e-163,0.057157
0.0040624,1.673e-163,0.065282
0.0052076,2.1307e-163,0.073389
0.0064901,2.6381e-163,0.081478
0.0079085,3.1937e-163,0.089545
0.0094613,3.7958e-163,0.097588
0.011147,4.4425e-163,0.10561
0.012964,5.1321e-163,0.11359
0.014912,5.8629e-163,0.12156
0.016987,6.6331e-163,0.12948
0.01919,7.4409e-163,0.13738
0.021517,8.2844e-163,0.14524
0.023968,9.1618e-163,0.15306
0.026542,1.0071e-162,0.16085
0.029235,1.1011e-162,0.1686
0.032047,1.1979e-162,0.1763
0.034977,1.2974e-162,0.18396
0.038021,1.3994e-162,0.19158
0.041179,1.5036e-162,0.19915
0.044449,1.6099e-162,0.20668
0.047829,1.7181e-162,0.21416
0.051318,1.8281e-162,0.22159
0.054914,1.9395e-162,0.22897
0.058614,2.0524e-162,0.23629
0.062418,2.1664e-162,0.24357
0.066324,2.2813e-162,0.25079
0.07033,2.397e-162,0.25796
0.074434,2.5134e-162,0.26507
0.078634,2.6301e-162,0.27213
0.08293,2.7471e-162,0.27913
0.087319,2.864e-162,0.28608
0.091799,2.9809e-162,0.29296
0.096369,3.0974e-162,0.29979
0.10103,3.2134e-162,0.30656
0.10577,3.3287e-162,0.31327
0.1106,3.4432e-162,0.31992
0.11552,3.5565e-162,0.3265
0.12051,3.6686e-162,0.33303
0.12559,3.7793e-162,0.3395
0.13074,3.8884e-162,0.3459
0.13597,3.9957e-162,0.35224
0.14128,4.1011e-162,0.35852
0.14666,4.2043e-162,0.36474
