0,0,0
1.7e-06,1.1097e-194,0.0041665
0.00010322,1.6411e-193,0.0083329
0.00030397,4.563e-193,0.012497
0.00060332,8.8474e-193,0.016656
0.0010006,1.4464e-192,0.020808
0.001495,2.1381e-192,0.024951
0.0020857,2.9566e-192,0.029082
0.0027719,3.8983e-192,0.0332
0.0035526,4.9598e-192,0.037302
0.0044269,6.1374e-192,0.041386
0.0053937,7.4273e-192,0.045451
0.0064521,8.8257e-192,0.049493
0.0076008,1.0329e-191,0.053512
0.0088388,1.1932e-191,0.057506
0.010165,1.3632e-191,0.061472
0.011578,1.5424e-191,0.065409
0.013077,1.7304e-191,0.069315
0.01466,1.9267e-191,0.073189
0.016326,2.131e-191,0.077029
0.018074,2.3428e-191,0.080833
0.019902,2.5616e-191,0.084601
0.02181,2.787e-191,0.08833
0.023795,3.0186e-191,0.092019
0.025856,3.2558e-191,0.095667
0.027992,3.4983e-191,0.099273
0.030202,3.7455e-191,0.10284
0.032484,3.997e-191,0.10635
0.034836,4.2523e-191,0.10983
0.037258,4.5111e-191,0.11325
0.039747,4.7727e-191,0.11663
0.042302,5.0368e-191,0.11996
0.044923,5.3029e-191,0.12324
0.047606,5.5705e-191,0.12646
0.050351,5.8391e-191,0.12964
0.053157,6.1084e-191,0.13277
0.056022,6.3778e-191,0.13584
0.058944,6.6469e-191,0.13886
0.061922,6.9151e-191,0.14182
0.064955,7.1822e-191,0.14473
0.068041,7.4476e-191,0.14758
0.071178,7.7108e-191,0.15038
0.074366,7.9715e-191,0.15312
0.077603,8.2292e-191,0.15581
0.080887,8.4834e-191,0.15843
0.084218,8.7337e-191,0.161
0.087593,8.9796e-191,0.16351
0.091011,9.2208e-191,0.16597
0.094472,9.4569e-191,0.16836
0.097973,9.6873e-191,0.1707
