0,0,0
4.2792e-07,7.7181e-170,0.0071862
9.1702e-05,3.7052e-168,0.014372
0.00027329,1.0795e-167,0.021557
0.00054463,2.1255e-167,0.02874
0.00090517,3.4996e-167,0.03592
0.0013543,5.1924e-167,0.043095
0.0018915,7.1947e-167,0.050264
0.0025161,9.497e-167,0.057427
0.0032275,1.209e-166,0.064582
0.004025,1.4964e-166,0.071729
0.0049081,1.8109e-166,0.078866
0.005876,2.1516e-166,0.085993
0.0069281,2.5175e-166,0.093108
0.0080637,2.9076e-166,0.10021
0.0092822,3.3209e-166,0.1073
0.010583,3.7564e-166,0.11438
0.011965,4.2132e-166,0.12144
0.013428,4.6903e-166,0.12848
0.01497,5.1865e-166,0.13551
0.016592,5.701e-166,0.14252
0.018293,6.2327e-166,0.14951
0.020071,6.7806e-166,0.15649
0.021927,7.3436e-166,0.16344
0.023859,7.9209e-166,0.17037
0.025866,8.5112e-166,0.17729
0.027948,9.1137e-166,0.18418
0.030105,9.7273e-166,0.19105
0.032334,1.0351e-165,0.19789
0.034636,1.0984e-165,0.20471
0.03701,1.1624e-165,0.21151
0.039455,1.2272e-165,0.21828
0.04197,1.2926e-165,0.22503
0.044554,1.3585e-165,0.23175
0.047208,1.4247e-165,0.23845
0.049929,1.4913e-165,0.24512
0.052717,1.558e-165,0.25176
0.055571,1.6248e-165,0.25837
0.058492,1.6916e-165,0.26496
0.061476,1.7583e-165,0.27151
0.064525,1.8247e-165,0.27804
0.067638,1.8909e-165,0.28454
0.070812,1.9566e-165,0.291
0.074049,2.0218e-165,0.29744
0.077346,2.0863e-165,0.30385
0.080703,2.1502e-165,0.31022
0.08412,2.2132e-165,0.31657
0.087596,2.2753e-165,0.32288
0.091129,2.3363e-165,0.32916
0.09472,2.3962e-165,0.33541
