0,0,0
3.2031e-07,4.0316e-173,0.0051907
6.5527e-05,1.8013e-171,0.010381
0.00019525,5.2396e-171,0.015571
0.0003891,1.0311e-170,0.020759
0.0006467,1.6972e-170,0.025945
0.00096763,2.5178e-170,0.031128
0.0013515,3.4883e-170,0.036307
0.0017978,4.6042e-170,0.041481
0.0023063,5.8609e-170,0.04665
0.0028763,7.2537e-170,0.051813
0.0035076,8.778e-170,0.056969
0.0041995,1.0429e-169,0.062117
0.0049517,1.2202e-169,0.067258
0.0057638,1.4093e-169,0.072389
0.0066351,1.6096e-169,0.077512
0.0075653,1.8207e-169,0.082624
0.0085538,2.042e-169,0.087726
0.0096001,2.2732e-169,0.092816
0.010704,2.5137e-169,0.097895
0.011864,2.7631e-169,0.10296
0.013081,3.0207e-169,0.10801
0.014354,3.2863e-169,0.11305
0.015682,3.5592e-169,0.11808
0.017065,3.8389e-169,0.12309
0.018502,4.125e-169,0.12809
0.019992,4.417e-169,0.13307
0.021536,4.7144e-169,0.13804
0.023133,5.0167e-169,0.14298
0.024782,5.3234e-169,0.14792
0.026482,5.6339e-169,0.15283
0.028233,5.9479e-169,0.15773
0.030035,6.2647e-169,0.16261
0.031887,6.5839e-169,0.16747
0.033788,6.9051e-169,0.17231
0.035739,7.2277e-169,0.17713
0.037737,7.5511e-169,0.18194
0.039783,7.875e-169,0.18672
0.041877,8.1988e-169,0.19148
0.044017,8.5221e-169,0.19622
0.046203,8.8443e-169,0.20095
0.048435,9.1649e-169,0.20565
0.050713,9.4834e-169,0.21033
0.053034,9.7995e-169,0.21498
0.0554,1.0112e-168,0.21962
0.057809,1.0422e-168,0.22423
0.060261,1.0727e-168,0.22882
0.062756,1.1028e-168,0.23339
0.065292,1.1324e-168,0.23794
0.06787,1.1615e-168,0.24246
