0,0,0
1.6865e-06,3.531e-207,0.0021702
5.9594e-05,2.7964e-206,0.0043404
0.00017346,7.2937e-206,0.006509
0.00034298,1.3806e-205,0.0086747
0.0005678,2.2293e-205,0.010836
0.00084756,3.2709e-205,0.012992
0.0011818,4.501e-205,0.01514
0.0015701,5.9147e-205,0.017281
0.002012,7.5069e-205,0.019411
0.0025069,9.2725e-205,0.021531
0.0030543,1.1206e-204,0.023638
0.0036535,1.3302e-204,0.025731
0.0043041,1.5554e-204,0.027811
0.0050052,1.7957e-204,0.029874
0.0057564,2.0505e-204,0.03192
0.0065568,2.3191e-204,0.033948
0.0074058,2.6009e-204,0.035957
0.0083025,2.8952e-204,0.037946
0.0092464,3.2015e-204,0.039913
0.010236,3.519e-204,0.041859
0.011272,3.8471e-204,0.043781
0.012352,4.1851e-204,0.045679
0.013476,4.5323e-204,0.047552
0.014644,4.8879e-204,0.0494
0.015853,5.2514e-204,0.05122
0.017103,5.622e-204,0.053014
0.018394,5.999e-204,0.054779
0.019725,6.3816e-204,0.056515
0.021094,6.7692e-204,0.058222
0.022501,7.1611e-204,0.059898
0.023945,7.5566e-204,0.061544
0.025424,7.9548e-204,0.063157
0.026939,8.3552e-204,0.064739
0.028488,8.7569e-204,0.066288
0.030069,9.1594e-204,0.067804
0.031684,9.5618e-204,0.069287
0.033329,9.9634e-204,0.070735
0.035005,1.0364e-203,0.072149
0.036711,1.0762e-203,0.073527
0.038445,1.1157e-203,0.07487
0.040207,1.1549e-203,0.076178
0.041995,1.1936e-203,0.077449
0.04381,1.2319e-203,0.078684
0.045649,1.2696e-203,0.079883
0.047512,1.3067e-203,0.081044
0.049399,1.3431e-203,0.082168
0.051308,1.3787e-203,0.083255
0.053239,1.4135e-203,0.084304
0.05519,1.4474e-203,0.085315
