0,0,0
2.4153e-06,2.7511e-205,0.0031557
8.6986e-05,2.2363e-204,0.0063113
0.00025332,5.8545e-204,0.0094647
0.00050097,1.1098e-203,0.012614
0.00082943,1.7935e-203,0.015757
0.0012381,2.6328e-203,0.018891
0.0017264,3.6242e-203,0.022015
0.0022937,4.7637e-203,0.025127
0.0029391,6.0472e-203,0.028224
0.003662,7.4706e-203,0.031305
0.0044615,9.0294e-203,0.034368
0.0053368,1.0719e-202,0.037412
0.0062869,1.2535e-202,0.040434
0.0073109,1.4473e-202,0.043433
0.0084078,1.6527e-202,0.046406
0.0095766,1.8693e-202,0.049354
0.010816,2.0965e-202,0.052273
0.012126,2.3339e-202,0.055163
0.013503,2.5808e-202,0.058021
0.014949,2.8369e-202,0.060847
0.016461,3.1014e-202,0.063639
0.018037,3.3739e-202,0.066396
0.019678,3.6538e-202,0.069116
0.021381,3.9406e-202,0.071799
0.023146,4.2337e-202,0.074442
0.024971,4.5324e-202,0.077046
0.026855,4.8364e-202,0.079608
0.028796,5.1449e-202,0.082128
0.030793,5.4574e-202,0.084604
0.032845,5.7733e-202,0.087037
0.034951,6.092e-202,0.089424
0.037109,6.4131e-202,0.091765
0.039318,6.7358e-202,0.094059
0.041577,7.0596e-202,0.096305
0.043884,7.384e-202,0.098503
0.046237,7.7083e-202,0.10065
0.048636,8.032e-202,0.10275
0.05108,8.3546e-202,0.1048
0.053566,8.6754e-202,0.1068
0.056094,8.9939e-202,0.10874
0.058661,9.3095e-202,0.11064
0.061268,9.6217e-202,0.11248
0.063912,9.93e-202,0.11426
0.066592,1.0234e-201,0.116
0.069308,1.0532e-201,0.11768
0.072056,1.0826e-201,0.11931
0.074837,1.1112e-201,0.12088
0.077649,1.1393e-201,0.12239
0.080491,1.1666e-201,0.12385
