0,0,0
1.045e-06,-1.6413e-199,0.0031759
6.0215e-05,-1.8528e-198,0.0063517
0.00017725,-5.0323e-198,0.0095265
0.00035187,-9.6679e-198,0.012699
0.00058376,-1.5724e-197,0.015869
0.00087262,-2.3164e-197,0.019034
0.0012181,-3.195e-197,0.022194
0.0016198,-4.2045e-197,0.025348
0.0020775,-5.3409e-197,0.028495
0.0025906,-6.6003e-197,0.031634
0.0031587,-7.9786e-197,0.034764
0.0037816,-9.4717e-197,0.037883
0.0044586,-1.1076e-196,0.040992
0.0051894,-1.2786e-196,0.04409
0.0059735,-1.4598e-196,0.047175
0.0068104,-1.6509e-196,0.050246
0.0076995,-1.8512e-196,0.053303
0.0086405,-2.0605e-196,0.056345
0.0096327,-2.2783e-196,0.059371
0.010676,-2.504e-196,0.062381
0.011769,-2.7374e-196,0.065373
0.012912,-2.9778e-196,0.068347
0.014103,-3.2249e-196,0.071302
0.015344,-3.4781e-196,0.074238
0.016632,-3.7371e-196,0.077153
0.017968,-4.0013e-196,0.080048
0.01935,-4.2704e-196,0.08292
0.020779,-4.5437e-196,0.085771
0.022253,-4.8209e-196,0.088599
0.023772,-5.1015e-196,0.091403
0.025335,-5.385e-196,0.094184
0.026942,-5.6709e-196,0.09694
0.028592,-5.9588e-196,0.09967
0.030285,-6.2483e-196,0.10238
0.032019,-6.5387e-196,0.10505
0.033794,-6.8297e-196,0.10771
0.03561,-7.1208e-196,0.11033
0.037466,-7.4115e-196,0.11293
0.039362,-7.7013e-196,0.1155
0.041295,-7.9899e-196,0.11804
0.043267,-8.2767e-196,0.12055
0.045276,-8.5612e-196,0.12303
0.047322,-8.843e-196,0.12549
0.049404,-9.1217e-196,0.12791
0.051521,-9.3967e-196,0.1303
0.053673,-9.6677e-196,0.13267
0.055859,-9.9341e-196,0.135
0.058078,-1.0196e-195,0.1373
0.060331,-1.0452e-195,0.13956
