0,0,0
1.7696e-07,2.4507e-32,0.0011983
1.914e-05,5.5329e-31,0.0023966
5.6791e-05,1.5739e-30,0.0035947
0.00011302,3.0736e-30,0.0047921
0.00018773,5.0396e-30,0.0059887
0.0002808,7.4586e-30,0.0071841
0.00039211,1.0317e-29,0.0083781
0.00052154,1.3603e-29,0.0095704
0.00066897,1.73e-29,0.010761
0.00083426,2.1397e-29,0.011949
0.0010173,2.5878e-29,0.013135
0.0012179,3.073e-29,0.014318
0.0014359,3.5938e-29,0.015498
0.0016713,4.1488e-29,0.016674
0.0019238,4.7366e-29,0.017848
0.0021933,5.3556e-29,0.019017
0.0024797,6.0044e-29,0.020183
0.0027828,6.6815e-29,0.021345
0.0031024,7.3855e-29,0.022502
0.0034384,8.1147e-29,0.023655
0.0037906,8.8678e-29,0.024804
0.0041588,9.6432e-29,0.025947
0.0045429,1.0439e-28,0.027085
0.0049428,1.1255e-28,0.028218
0.0053581,1.2088e-28,0.029345
0.0057889,1.2937e-28,0.030467
0.0062348,1.3801e-28,0.031583
0.0066957,1.4678e-28,0.032692
0.0071715,1.5567e-28,0.033796
0.007662,1.6465e-28,0.034894
0.0081669,1.7372e-28,0.035984
0.0086861,1.8287e-28,0.037069
0.0092195,1.9206e-28,0.038146
0.0097668,2.0129e-28,0.039217
0.010328,2.1055e-28,0.04028
0.010903,2.1981e-28,0.041337
0.011491,2.2907e-28,0.042386
0.012092,2.3831e-28,0.043428
0.012706,2.475e-28,0.044462
0.013333,2.5665e-28,0.045488
0.013973,2.6572e-28,0.046507
0.014626,2.7471e-28,0.047518
0.01529,2.836e-28,0.048521
0.015967,2.9238e-28,0.049516
0.016656,3.0103e-28,0.050503
0.017357,3.0953e-28,0.051481
0.018069,3.1788e-28,0.052452
0.018792,3.2605e-28,0.053413
0.019527,3.3404e-28,0.054367
