0,0,0
2.3326e-06,-4.2724e-163,0.010162
0.00036593,-2.6746e-161,0.020324
0.001087,-7.8536e-161,0.030473
0.0021614,-1.5532e-160,0.040598
0.0035842,-2.5658e-160,0.050685
0.0053504,-3.8173e-160,0.060723
0.0074543,-5.3016e-160,0.070703
0.0098899,-7.0121e-160,0.080612
0.012651,-8.9419e-160,0.090441
0.015731,-1.1084e-159,0.10018
0.019123,-1.343e-159,0.10982
0.022819,-1.5972e-159,0.11936
0.026813,-1.8703e-159,0.12877
0.031097,-2.1614e-159,0.13807
0.035663,-2.4697e-159,0.14724
0.040504,-2.7942e-159,0.15626
0.045611,-3.1341e-159,0.16515
0.050977,-3.4885e-159,0.17389
0.056594,-3.8566e-159,0.18247
0.062453,-4.2373e-159,0.19089
0.068547,-4.6297e-159,0.19916
0.074868,-5.0331e-159,0.20725
0.081407,-5.4464e-159,0.21517
0.088157,-5.8687e-159,0.22292
0.09511,-6.2991e-159,0.23049
0.10226,-6.7367e-159,0.23789
0.10959,-7.1806e-159,0.2451
0.11711,-7.6299e-159,0.25213
0.1248,-8.0838e-159,0.25897
0.13265,-8.5412e-159,0.26563
0.14067,-9.0013e-159,0.2721
0.14883,-9.4633e-159,0.27838
0.15714,-9.9264e-159,0.28448
0.16559,-1.039e-158,0.29038
0.17417,-1.0852e-158,0.2961
0.18287,-1.1313e-158,0.30163
0.19169,-1.1772e-158,0.30698
0.20063,-1.2227e-158,0.31213
0.20967,-1.2679e-158,0.31711
0.21882,-1.3126e-158,0.32189
0.22806,-1.3567e-158,0.3265
0.23739,-1.4002e-158,0.33092
0.24681,-1.443e-158,0.33516
0.2563,-1.4851e-158,0.33922
0.26588,-1.5263e-158,0.3431
0.27552,-1.5665e-158,0.3468
0.28524,-1.6058e-158,0.35033
0.29501,-1.644e-158,0.35369
0.30485,-1.6811e-158,0.35688
