0,0,0
2.3875e-07,-4.5856e-186,0.0051897
3.9688e-05,-9.5756e-185,0.010379
0.00011823,-2.7122e-184,0.015569
0.00023573,-5.2869e-184,0.020758
0.00039206,-8.6585e-184,0.025946
0.0005871,-1.2804e-183,0.031132
0.00082071,-1.77e-183,0.036318
0.0010928,-2.3323e-183,0.041501
0.0014031,-2.965e-183,0.046683
0.0017516,-3.6657e-183,0.051862
0.0021382,-4.4321e-183,0.057039
0.0025626,-5.2619e-183,0.062213
0.0030247,-6.1526e-183,0.067384
0.0035245,-7.1018e-183,0.072551
0.0040617,-8.1073e-183,0.077715
0.0046361,-9.1666e-183,0.082875
0.0052477,-1.0277e-182,0.088031
0.0058963,-1.1437e-182,0.093182
0.0065818,-1.2643e-182,0.098329
0.0073039,-1.3894e-182,0.10347
0.0080625,-1.5187e-182,0.10861
0.0088575,-1.6519e-182,0.11374
0.0096886,-1.7887e-182,0.11886
0.010556,-1.9291e-182,0.12398
0.011459,-2.0727e-182,0.1291
0.012398,-2.2192e-182,0.13421
0.013372,-2.3685e-182,0.13931
0.014382,-2.5202e-182,0.1444
0.015427,-2.6743e-182,0.14949
0.016506,-2.8303e-182,0.15457
0.017621,-2.988e-182,0.15964
0.018771,-3.1473e-182,0.16471
0.019955,-3.3079e-182,0.16976
0.021173,-3.4695e-182,0.17481
0.022425,-3.6319e-182,0.17985
0.023712,-3.7949e-182,0.18489
0.025032,-3.9581e-182,0.18991
0.026386,-4.1214e-182,0.19493
0.027773,-4.2845e-182,0.19993
0.029194,-4.4472e-182,0.20493
0.030648,-4.6093e-182,0.20992
0.032134,-4.7704e-182,0.21489
0.033654,-4.9303e-182,0.21986
0.035205,-5.0889e-182,0.22482
0.03679,-5.2458e-182,0.22977
0.038406,-5.4008e-182,0.23471
0.040054,-5.5538e-182,0.23963
0.041735,-5.7043e-182,0.24455
0.043447,-5.8522e-182,0.24946
