0,0,0
2.2486e-06,2.8759e-183,0.0051653
0.00018459,7.8332e-182,0.01033
0.00054555,2.2533e-181,0.015489
0.0010834,4.4268e-181,0.020636
0.0017962,7.2905e-181,0.025764
0.0026817,1.083e-180,0.030868
0.0037376,1.5028e-180,0.035943
0.0049613,1.9869e-180,0.040982
0.00635,2.5333e-180,0.045982
0.0079007,3.1402e-180,0.050936
0.0096106,3.8055e-180,0.055841
0.011476,4.5271e-180,0.060691
0.013494,5.3028e-180,0.065483
0.015661,6.1302e-180,0.070212
0.017974,7.0071e-180,0.074874
0.020428,7.9311e-180,0.079466
0.023021,8.8996e-180,0.083984
0.025748,9.9103e-180,0.088425
0.028606,1.0961e-179,0.092786
0.03159,1.2048e-179,0.097064
0.034697,1.3169e-179,0.10126
0.037923,1.4323e-179,0.10536
0.041264,1.5506e-179,0.10937
0.044716,1.6715e-179,0.11329
0.048276,1.7948e-179,0.11712
0.051938,1.9202e-179,0.12085
0.055701,2.0475e-179,0.12448
0.059559,2.1764e-179,0.12802
0.063509,2.3067e-179,0.13145
0.067546,2.438e-179,0.13478
0.071669,2.5702e-179,0.13801
0.075872,2.7029e-179,0.14114
0.080152,2.8359e-179,0.14416
0.084506,2.969e-179,0.14708
0.088931,3.1019e-179,0.14989
0.093422,3.2343e-179,0.1526
0.097976,3.3661e-179,0.15521
0.10259,3.4969e-179,0.15771
0.10726,3.6266e-179,0.1601
0.11199,3.7549e-179,0.16239
0.11676,3.8815e-179,0.16457
0.12159,4.0063e-179,0.16665
0.12646,4.1291e-179,0.16862
0.13137,4.2495e-179,0.17049
0.13632,4.3674e-179,0.17226
0.14131,4.4825e-179,0.17392
0.14633,4.5947e-179,0.17548
0.15138,4.7037e-179,0.17694
0.15646,4.8094e-179,0.1783
