0,0,0
5.381e-07,-7.5408e-193,0.00219
4.4887e-05,-1.475e-191,0.0043799
0.00013279,-4.1699e-191,0.006569
0.00026399,-8.1304e-191,0.0087563
0.00043818,-1.3326e-190,0.010941
0.00065505,-1.9725e-190,0.013122
0.00091429,-2.7294e-190,0.0153
0.0012155,-3.6002e-190,0.017472
0.0015585,-4.5813e-190,0.019638
0.0019427,-5.6693e-190,0.021798
0.0023678,-6.8607e-190,0.02395
0.0028334,-8.1519e-190,0.026095
0.0033391,-9.5392e-190,0.028231
0.0038845,-1.1019e-189,0.030357
0.0044691,-1.2587e-189,0.032474
0.0050925,-1.424e-189,0.034579
0.0057543,-1.5975e-189,0.036674
0.0064539,-1.7786e-189,0.038756
0.0071909,-1.967e-189,0.040826
0.0079648,-2.1624e-189,0.042882
0.0087751,-2.3643e-189,0.044925
0.0096214,-2.5723e-189,0.046954
0.010503,-2.786e-189,0.048968
0.01142,-3.005e-189,0.050967
0.012371,-3.2289e-189,0.052949
0.013356,-3.4573e-189,0.054916
0.014374,-3.6898e-189,0.056866
0.015425,-3.926e-189,0.058799
0.016508,-4.1655e-189,0.060714
0.017624,-4.4077e-189,0.062611
0.01877,-4.6525e-189,0.06449
0.019947,-4.8992e-189,0.06635
0.021155,-5.1476e-189,0.068191
0.022392,-5.3971e-189,0.070012
0.023658,-5.6475e-189,0.071814
0.024953,-5.8982e-189,0.073595
0.026275,-6.1489e-189,0.075357
0.027626,-6.3992e-189,0.077097
0.029003,-6.6486e-189,0.078817
0.030407,-6.8968e-189,0.080515
0.031837,-7.1433e-189,0.082192
0.033292,-7.3878e-189,0.083847
0.034772,-7.6298e-189,0.085481
0.036276,-7.869e-189,0.087092
0.037804,-8.105e-189,0.088681
0.039356,-8.3373e-189,0.090248
0.040931,-8.5656e-189,0.091792
0.042527,-8.7895e-189,0.093313
0.044146,-9.0085e-189,0.094811
