0,0,0
1.7269e-07,2.6244e-34,0.0001999
4.2809e-06,-4.9666e-33,0.0003998
1.2313e-05,-1.5723e-32,0.00059962
2.4256e-05,-3.2037e-32,0.00079928
4.0096e-05,-5.3938e-32,0.00099871
5.9816e-05,-8.1448e-32,0.0011978
8.3399e-05,-1.1459e-31,0.0013966
0.00011082,-1.5337e-31,0.0015948
0.00014207,-1.9781e-31,0.0017926
0.00017712,-2.4791e-31,0.0019898
0.00021595,-3.0367e-31,0.0021862
0.00025853,-3.6511e-31,0.002382
0.00030483,-4.3221e-31,0.0025769
0.00035484,-5.0496e-31,0.0027709
0.00040851,-5.8335e-31,0.002964
0.00046583,-6.6738e-31,0.0031561
0.00052675,-7.5701e-31,0.0033472
0.00059126,-8.5223e-31,0.003537
0.0006593,-9.5302e-31,0.0037257
0.00073086,-1.0593e-30,0.0039131
0.00080589,-1.1712e-30,0.0040992
0.00088436,-1.2884e-30,0.0042839
0.00096623,-1.4112e-30,0.0044671
0.0010515,-1.5393e-30,0.0046489
0.00114,-1.6727e-30,0.004829
0.0012319,-1.8114e-30,0.0050076
0.0013269,-1.9554e-30,0.0051845
0.0014252,-2.1045e-30,0.0053597
0.0015267,-2.2588e-30,0.0055331
0.0016312,-2.4182e-30,0.0057047
0.0017389,-2.5826e-30,0.0058744
0.0018495,-2.7519e-30,0.0060422
0.0019632,-2.926e-30,0.006208
0.0020798,-3.105e-30,0.0063718
0.0021993,-3.2887e-30,0.0065336
0.0023216,-3.4771e-30,0.0066932
0.0024467,-3.67e-30,0.0068507
0.0025746,-3.8674e-30,0.007006
0.0027052,-4.0693e-30,0.0071591
0.0028384,-4.2754e-30,0.0073099
0.0029743,-4.4858e-30,0.0074584
0.0031127,-4.7004e-30,0.0076046
0.0032536,-4.9189e-30,0.0077484
0.003397,-5.1415e-30,0.0078898
0.0035428,-5.3679e-30,0.0080287
0.0036909,-5.5981e-30,0.0081652
0.0038414,-5.832e-30,0.0082992
0.0039941,-6.0694e-30,0.0084306
0.0041491,-6.3102e-30,0.0085594
