0,0,0
6.1927e-07,4.5417e-186,0.0041839
6.6787e-05,1.0282e-184,0.0083678
0.00019816,2.9262e-184,0.012551
0.00039437,5.7166e-184,0.016732
0.00065504,9.3763e-184,0.020909
0.00097978,1.3882e-183,0.025083
0.0013682,1.9209e-183,0.029252
0.0018198,2.5335e-183,0.033415
0.0023342,3.2233e-183,0.037571
0.0029109,3.988e-183,0.04172
0.0035495,4.825e-183,0.045859
0.0042495,5.7317e-183,0.04999
0.0050104,6.7057e-183,0.05411
0.0058317,7.7442e-183,0.058219
0.0067128,8.8447e-183,0.062316
0.0076533,1.0005e-182,0.0664
0.0086526,1.1221e-182,0.070471
0.0097101,1.2492e-182,0.074527
0.010825,1.3814e-182,0.078568
0.011998,1.5184e-182,0.082594
0.013227,1.66e-182,0.086603
0.014512,1.806e-182,0.090594
0.015852,1.956e-182,0.094568
0.017248,2.1097e-182,0.098524
0.018697,2.267e-182,0.10246
0.0202,2.4274e-182,0.10638
0.021756,2.5908e-182,0.11027
0.023365,2.7568e-182,0.11415
0.025025,2.9252e-182,0.118
0.026737,3.0957e-182,0.12183
0.028499,3.268e-182,0.12564
0.030311,3.4419e-182,0.12943
0.032172,3.617e-182,0.13319
0.034082,3.7931e-182,0.13693
0.03604,3.9699e-182,0.14064
0.038046,4.1471e-182,0.14433
0.040098,4.3244e-182,0.148
0.042197,4.5016e-182,0.15163
0.044341,4.6784e-182,0.15525
0.04653,4.8545e-182,0.15883
0.048763,5.0297e-182,0.16239
0.05104,5.2036e-182,0.16592
0.05336,5.376e-182,0.16942
0.055722,5.5466e-182,0.17289
0.058126,5.7151e-182,0.17634
0.060571,5.8813e-182,0.17976
0.063057,6.0449e-182,0.18315
0.065582,6.2056e-182,0.18651
0.068147,6.3632e-182,0.18984
