0,0,0
1.0165e-06,-1.0055e-210,0.0021759
3.8892e-05,-6.4442e-210,0.0043517
0.00011351,-1.6217e-209,0.0065269
0.00022473,-3.022e-209,0.0087009
0.00037241,-4.8351e-209,0.010873
0.00055641,-7.0503e-209,0.013043
0.00077656,-9.6566e-209,0.015209
0.0010327,-1.2643e-208,0.017372
0.0013246,-1.5998e-208,0.019531
0.0016521,-1.9711e-208,0.021685
0.002015,-2.3769e-208,0.023833
0.002413,-2.8161e-208,0.025975
0.0028461,-3.2875e-208,0.028112
0.0033138,-3.7898e-208,0.03024
0.003816,-4.3219e-208,0.032362
0.0043525,-4.8825e-208,0.034475
0.004923,-5.4703e-208,0.03658
0.0055272,-6.0841e-208,0.038675
0.0061648,-6.7226e-208,0.040761
0.0068356,-7.3845e-208,0.042837
0.0075393,-8.0685e-208,0.044902
0.0082756,-8.7733e-208,0.046956
0.0090442,-9.4976e-208,0.048999
0.0098448,-1.024e-207,0.051029
0.010677,-1.0999e-207,0.053047
0.011541,-1.1774e-207,0.055052
0.012436,-1.2563e-207,0.057043
0.013361,-1.3365e-207,0.059021
0.014317,-1.4178e-207,0.060985
0.015303,-1.5001e-207,0.062933
0.016318,-1.5833e-207,0.064867
0.017364,-1.6672e-207,0.066786
0.018438,-1.7517e-207,0.068688
0.01954,-1.8367e-207,0.070575
0.020672,-1.9221e-207,0.072445
0.021831,-2.0076e-207,0.074298
0.023017,-2.0932e-207,0.076133
0.024231,-2.1787e-207,0.077951
0.025472,-2.2639e-207,0.079751
0.026739,-2.3489e-207,0.081533
0.028033,-2.4333e-207,0.083296
0.029352,-2.5171e-207,0.085041
0.030697,-2.6002e-207,0.086766
0.032066,-2.6824e-207,0.088471
0.033461,-2.7635e-207,0.090157
0.034879,-2.8435e-207,0.091823
0.036322,-2.9222e-207,0.093468
0.037788,-2.9995e-207,0.095093
0.039277,-3.0753e-207,0.096697
