0,0,0
8.043e-07,1.9636e-178,0.0061782
0.0001024,5.7291e-177,0.012356
0.00030421,1.6472e-176,0.018533
0.0006056,3.2297e-176,0.024706
0.0010059,5.3072e-176,0.030874
0.0015045,7.8663e-176,0.037036
0.0021007,1.0894e-175,0.043191
0.0027937,1.4375e-175,0.049335
0.0035828,1.8297e-175,0.055469
0.0044672,2.2645e-175,0.061591
0.0054461,2.7404e-175,0.067699
0.0065188,3.2561e-175,0.073792
0.0076843,3.8101e-175,0.079869
0.0089419,4.4008e-175,0.085927
0.010291,5.0267e-175,0.091968
0.01173,5.6864e-175,0.097987
0.013258,6.3784e-175,0.10399
0.014875,7.1011e-175,0.10996
0.016579,7.8529e-175,0.11591
0.01837,8.6324e-175,0.12184
0.020247,9.4379e-175,0.12774
0.022208,1.0268e-174,0.13362
0.024253,1.1121e-174,0.13946
0.026381,1.1995e-174,0.14528
0.02859,1.2889e-174,0.15107
0.03088,1.3801e-174,0.15683
0.03325,1.473e-174,0.16255
0.035699,1.5674e-174,0.16825
0.038225,1.6631e-174,0.17391
0.040828,1.76e-174,0.17953
0.043507,1.8579e-174,0.18512
0.04626,1.9567e-174,0.19067
0.049087,2.0562e-174,0.19619
0.051987,2.1562e-174,0.20167
0.054958,2.2566e-174,0.20712
0.058,2.3573e-174,0.21252
0.061111,2.458e-174,0.21789
0.064291,2.5586e-174,0.22321
0.067538,2.659e-174,0.2285
0.070852,2.7589e-174,0.23374
0.074231,2.8583e-174,0.23894
0.077675,2.957e-174,0.2441
0.081182,3.0548e-174,0.24922
0.084751,3.1516e-174,0.2543
0.088382,3.2472e-174,0.25933
0.092073,3.3414e-174,0.26432
0.095824,3.4342e-174,0.26927
0.099632,3.5253e-174,0.27417
0.1035,3.6146e-174,0.27902
