0,0,0
7.1773e-07,5.6618e-209,0.0011874
2.6613e-05,4.1435e-208,0.0023747
7.7583e-05,1.0671e-207,0.0035615
0.00015351,2.0085e-207,0.0047472
0.00025428,3.2321e-207,0.0059314
0.00037975,4.7309e-207,0.0071134
0.00052976,6.4979e-207,0.0082928
0.00070416,8.5259e-207,0.0094692
0.00090279,1.0807e-206,0.010642
0.0011254,1.3335e-206,0.011811
0.001372,1.61e-206,0.012975
0.0016421,1.9095e-206,0.014134
0.0019357,2.2312e-206,0.015287
0.0022525,2.5743e-206,0.016435
0.0025924,2.9378e-206,0.017577
0.0029549,3.3209e-206,0.018711
0.00334,3.7228e-206,0.019839
0.0037474,4.1426e-206,0.020958
0.0041768,4.5793e-206,0.02207
0.004628,5.0321e-206,0.023174
0.0051006,5.5e-206,0.024268
0.0055944,5.9821e-206,0.025354
0.0061092,6.4774e-206,0.026429
0.0066446,6.9851e-206,0.027496
0.0072004,7.5042e-206,0.028551
0.0077762,8.0337e-206,0.029597
0.0083718,8.5726e-206,0.030631
0.0089868,9.12e-206,0.031654
0.009621,9.675e-206,0.032666
0.010274,1.0237e-205,0.033666
0.010946,1.0804e-205,0.034654
0.011635,1.1375e-205,0.035629
0.012343,1.1951e-205,0.036592
0.013068,1.2529e-205,0.037541
0.01381,1.3109e-205,0.038478
0.01457,1.3689e-205,0.039401
0.015346,1.4269e-205,0.040311
0.016138,1.4848e-205,0.041207
0.016946,1.5425e-205,0.042089
0.01777,1.5999e-205,0.042956
0.018609,1.6569e-205,0.043809
0.019462,1.7134e-205,0.044647
0.020331,1.7692e-205,0.04547
0.021214,1.8244e-205,0.046279
0.02211,1.8788e-205,0.047072
0.023021,1.9323e-205,0.04785
0.023944,1.9848e-205,0.048612
0.024881,2.0363e-205,0.049358
0.02583,2.0866e-205,0.050089
