0,0,0
1.5921e-06,8.5113e-192,0.003175
0.00010297,1.6157e-190,0.0063499
0.00030343,4.5693e-190,0.0095217
0.00060215,8.9212e-190,0.012687
0.00099821,1.4644e-189,0.015844
0.0014906,2.1708e-189,0.018988
0.0020782,3.0082e-189,0.022117
0.0027597,3.9732e-189,0.025229
0.003534,5.0622e-189,0.02832
0.0043996,6.2714e-189,0.031389
0.0053551,7.597e-189,0.034432
0.0063989,9.0348e-189,0.037447
0.0075296,1.0581e-188,0.040433
0.0087454,1.223e-188,0.043386
0.010045,1.3979e-188,0.046304
0.011426,1.5822e-188,0.049187
0.012887,1.7756e-188,0.052031
0.014426,1.9774e-188,0.054834
0.016042,2.1873e-188,0.057596
0.017732,2.4048e-188,0.060315
0.019494,2.6292e-188,0.062988
0.021328,2.8603e-188,0.065615
0.02323,3.0974e-188,0.068193
0.025199,3.34e-188,0.070722
0.027232,3.5876e-188,0.073201
0.029329,3.8398e-188,0.075629
0.031487,4.0959e-188,0.078003
0.033703,4.3555e-188,0.080324
0.035977,4.6182e-188,0.08259
0.038306,4.8833e-188,0.084801
0.040688,5.1503e-188,0.086956
0.043122,5.4188e-188,0.089054
0.045605,5.6882e-188,0.091095
0.048136,5.9581e-188,0.093078
0.050712,6.228e-188,0.095002
0.053333,6.4973e-188,0.096868
0.055995,6.7656e-188,0.098674
0.058698,7.0323e-188,0.10042
0.06144,7.2971e-188,0.10211
0.064218,7.5594e-188,0.10374
0.067031,7.8187e-188,0.1053
0.069879,8.0746e-188,0.10681
0.072758,8.3267e-188,0.10826
0.075667,8.5744e-188,0.10964
0.078605,8.8174e-188,0.11097
0.08157,9.0551e-188,0.11223
0.084561,9.2873e-188,0.11344
0.087576,9.5133e-188,0.11459
0.090614,9.7328e-188,0.11567
