0,0,0
2.6951e-07,-4.4501e-178,0.0021954
3.7093e-05,-1.4684e-176,0.0043909
0.00011025,-4.2392e-176,0.0065857
0.0002195,-8.3237e-176,0.0087793
0.00036459,-1.3688e-175,0.010971
0.00054528,-2.0298e-175,0.013161
0.00076129,-2.8119e-175,0.015347
0.0010124,-3.7114e-175,0.01753
0.0012982,-4.7248e-175,0.019709
0.0016185,-5.8483e-175,0.021884
0.001973,-7.0784e-175,0.024054
0.0023613,-8.4112e-175,0.026218
0.0027832,-9.8429e-175,0.028376
0.0032383,-1.137e-174,0.030527
0.0037263,-1.2988e-174,0.032672
0.0042469,-1.4693e-174,0.034809
0.0047997,-1.6482e-174,0.036938
0.0053844,-1.835e-174,0.039059
0.0060006,-2.0294e-174,0.041171
0.0066479,-2.2308e-174,0.043275
0.0073261,-2.4391e-174,0.045368
0.0080347,-2.6537e-174,0.047452
0.0087735,-2.8741e-174,0.049526
0.0095419,-3.1002e-174,0.051589
0.01034,-3.3313e-174,0.053641
0.011166,-3.5671e-174,0.055682
0.012022,-3.8072e-174,0.057711
0.012905,-4.0512e-174,0.059728
0.013817,-4.2987e-174,0.061734
0.014756,-4.5492e-174,0.063726
0.015721,-4.8023e-174,0.065706
0.016714,-5.0577e-174,0.067673
0.017733,-5.3149e-174,0.069627
0.018778,-5.5735e-174,0.071567
0.019848,-5.8331e-174,0.073493
0.020944,-6.0933e-174,0.075406
0.022064,-6.3537e-174,0.077304
0.023209,-6.6138e-174,0.079188
0.024378,-6.8733e-174,0.081057
0.02557,-7.1318e-174,0.082911
0.026786,-7.3888e-174,0.084751
0.028024,-7.6439e-174,0.086575
0.029285,-7.8968e-174,0.088384
0.030568,-8.147e-174,0.090178
0.031873,-8.3942e-174,0.091956
0.0332,-8.6379e-174,0.093718
0.034547,-8.8778e-174,0.095465
0.035915,-9.1134e-174,0.097196
0.037303,-9.3444e-174,0.09891
