0,0,0
1.2272e-06,-9.314e-181,0.0031846
0.0001303,-3.7483e-179,0.0063692
0.00038601,-1.0921e-178,0.0095486
0.00076688,-2.1556e-178,0.012718
0.0012713,-3.5592e-178,0.015872
0.0018972,-5.2955e-178,0.019007
0.0026428,-7.3566e-178,0.022119
0.0035056,-9.7338e-178,0.025202
0.0044833,-1.2418e-177,0.028253
0.0055734,-1.5398e-177,0.031267
0.0067731,-1.8665e-177,0.034243
0.0080798,-2.2207e-177,0.037175
0.0094904,-2.6012e-177,0.04006
0.011002,-3.0068e-177,0.042897
0.012612,-3.4364e-177,0.045681
0.014316,-3.8886e-177,0.04841
0.016112,-4.3622e-177,0.051082
0.017997,-4.8558e-177,0.053695
0.019967,-5.3681e-177,0.056246
0.022019,-5.8979e-177,0.058733
0.024151,-6.4437e-177,0.061155
0.026358,-7.0042e-177,0.063511
0.028637,-7.5781e-177,0.065799
0.030986,-8.1639e-177,0.068018
0.033401,-8.7604e-177,0.070166
0.035879,-9.3662e-177,0.072243
0.038418,-9.98e-177,0.074249
0.041013,-1.06e-176,0.076183
0.043663,-1.1226e-176,0.078043
0.046364,-1.1856e-176,0.079831
0.049114,-1.2488e-176,0.081545
0.051909,-1.3122e-176,0.083185
0.054748,-1.3757e-176,0.084752
0.057627,-1.439e-176,0.086246
0.060544,-1.5021e-176,0.087667
0.063497,-1.5649e-176,0.089014
0.066483,-1.6272e-176,0.090289
0.069499,-1.6889e-176,0.091491
0.072545,-1.75e-176,0.092622
0.075617,-1.8102e-176,0.093682
0.078713,-1.8696e-176,0.09467
0.081832,-1.9279e-176,0.095589
0.084971,-1.9851e-176,0.096437
0.088128,-2.0411e-176,0.097218
0.091303,-2.0957e-176,0.09793
0.094493,-2.1489e-176,0.098574
0.097696,-2.2006e-176,0.099153
0.10091,-2.2507e-176,0.099665
0.10414,-2.2991e-176,0.10011
