0,0,0
1.8496e-07,1.4745e-196,0.0031929
2.3707e-05,2.0408e-195,0.0063858
7.0506e-05,5.6339e-195,0.0095786
0.00014052,1.088e-194,0.012771
0.00023369,1.7734e-194,0.015963
0.00034995,2.6147e-194,0.019154
0.00048923,3.6074e-194,0.022344
0.00065148,4.7468e-194,0.025534
0.00083661,6.028e-194,0.028722
0.0010446,7.4465e-194,0.031909
0.0012753,8.9973e-194,0.035094
0.0015287,1.0676e-193,0.038278
0.0018047,1.2477e-193,0.04146
0.0021032,1.4397e-193,0.04464
0.0024242,1.643e-193,0.047818
0.0027676,1.8572e-193,0.050994
0.0031334,2.0817e-193,0.054167
0.0035213,2.3161e-193,0.057337
0.0039314,2.5599e-193,0.060505
0.0043636,2.8127e-193,0.06367
0.0048178,3.0739e-193,0.066833
0.0052939,3.343e-193,0.069991
0.0057918,3.6197e-193,0.073147
0.0063115,3.9033e-193,0.076299
0.0068529,4.1934e-193,0.079448
0.0074159,4.4895e-193,0.082593
0.0080003,4.7911e-193,0.085734
0.0086062,5.0978e-193,0.088871
0.0092334,5.409e-193,0.092004
0.0098818,5.7242e-193,0.095133
0.010551,6.043e-193,0.098257
0.011242,6.3649e-193,0.10138
0.011954,6.6894e-193,0.10449
0.012686,7.016e-193,0.1076
0.01344,7.3442e-193,0.11071
0.014214,7.6735e-193,0.11381
0.015008,8.0034e-193,0.1169
0.015823,8.3334e-193,0.11999
0.016659,8.6631e-193,0.12308
0.017515,8.992e-193,0.12616
0.018391,9.3195e-193,0.12923
0.019287,9.6452e-193,0.1323
0.020204,9.9686e-193,0.13536
0.02114,1.0289e-192,0.13842
0.022096,1.0606e-192,0.14147
0.023072,1.092e-192,0.14451
0.024068,1.1229e-192,0.14755
0.025083,1.1534e-192,0.15058
0.026117,1.1833e-192,0.1536
